T,spins,cycles,ordered,delay,E,M,Mabs,cv,suscept,accepted
2.249328859060403,10000,500000,0,50000,-1.4640870429431112,0.6759230442415111,0.6759230442415111,2.0009872694191455,29.575188343889884,905782251.0
2.249832214765101,1600,500000,0,50000,-1.467081626486111,0.4032015786527778,0.6947355052118056,1.787759867668667,13.303191190651503,144032999.0
2.249832214765101,3600,500000,0,50000,-1.4627250839794237,-0.20202834896262,0.6690973170442387,2.0487944429073073,32.70492255011839,326628463.0
2.249832214765101,6400,500000,0,50000,-1.4638909383059897,-0.10272288430696613,0.6738944968301867,1.9912078684336187,36.50192126200566,579303731.0
2.249832214765101,10000,500000,0,50000,-1.462731563551822,-0.18425973674066667,0.6672048853412,2.0472562282293043,47.023678717934835,907766548.0
2.2503355704697987,1600,500000,0,50000,-1.4650057001076389,-0.12710530871180556,0.6913891369791666,1.7708080985112509,13.134426243695515,144678416.0
2.2503355704697987,3600,500000,0,50000,-1.4662925870171468,-0.6917977896234568,0.6917981653614541,1.8215317681894825,15.77592049258923,324268564.0
2.2503355704697987,6400,500000,0,50000,-1.4656550860180122,-0.6870554617784288,0.6870554617784288,1.8271104964349574,19.40680400790075,577537077.0
2.2503355704697987,10000,500000,0,50000,-1.4606546643141334,0.6551862517013334,0.6573317430856889,2.1538525516593614,62.32040883633356,911550259.0
2.250838926174497,1600,500000,0,50000,-1.4646668963020832,0.03007558373958333,0.6871622920520833,1.8570304270423816,15.673073068844213,144614664.0
2.250838926174497,3600,500000,0,50000,-1.4633548355041153,-0.682163934978395,0.6823212839351851,1.9049505044871788,21.259146459028194,326574061.0
2.250838926174497,6400,500000,0,50000,-1.4595909523624133,-0.06197314086165364,0.6628074437807076,2.030978364554143,39.79295982410369,585281945.0
2.250838926174497,10000,500000,0,50000,-1.4628715476535112,0.6776184076702667,0.6776184076702667,1.9568448886059533,28.207353050335485,907644696.0
2.251342281879195,1600,500000,0,50000,-1.4637522179756945,-0.12204448967361112,0.6886217554687499,1.8245392212458948,14.401024098559693,144725390.0
2.251342281879195,3600,500000,0,50000,-1.4604325856639233,0.1646144775377229,0.6701213597832648,2.0005566033178965,28.203472535595015,327771296.0
2.251342281879195,6400,500000,0,50000,-1.459194680657986,0.18209944344184026,0.6597132754787326,2.1058284915447567,46.71394116428526,584801715.0
2.251342281879195,10000,500000,0,50000,-1.458139857408711,-0.3407160084822222,0.6524106113177778,2.1911661878944275,68.6959425052761,915905384.0
2.2518456375838927,1600,500000,0,50000,-1.4614060162395832,-0.057090726125,0.6823835176701389,1.8925775460854506,15.960517027718847,145620789.0
2.2518456375838927,3600,500000,0,50000,-1.4619851194437585,-0.49614073308299045,0.6798572356495199,1.886370107752966,22.13743002827804,327428422.0
2.2518456375838927,6400,500000,0,50000,-1.459119887420356,-0.37525972416189235,0.6657983876723089,2.046225156913237,36.78857066864733,584837125.0
2.2518456375838927,10000,500000,0,50000,-1.4603150296384888,-0.6714427663557778,0.671453540475689,2.0366067627128888,36.33514063230023,913195760.0
2.252348993288591,1600,500000,0,50000,-1.460088664482639,0.1947677405920139,0.6786029862413194,1.8755517682565643,16.76263007349651,145849811.0
2.252348993288591,3600,500000,0,50000,-1.461311551665295,-0.46486453116666665,0.677368288462963,1.9269320830886802,25.05694189042532,327598944.0
2.252348993288591,6400,500000,0,50000,-1.4587521090985243,0.4913813569709201,0.6693920543105469,2.059760323347945,32.034460658727404,586331318.0
2.252348993288591,10000,500000,0,50000,-1.460121840057689,-0.6738443755214223,0.6738444300840889,1.9861694274106816,29.492279870717226,913343922.0
2.252852348993289,1600,500000,0,50000,-1.4616140373263888,0.028289300135416667,0.6847897418402777,1.80882507409013,14.55696300593022,145646186.0
2.252852348993289,3600,500000,0,50000,-1.4589884161104252,0.25893496776851854,0.6744778378412208,1.9342660113604535,22.08821243176522,329150078.0
2.252852348993289,6400,500000,0,50000,-1.4560943519982639,0.022548691893880205,0.6585900381325955,2.072198651616848,38.23635787333939,588318272.0
2.252852348993289,10000,500000,0,50000,-1.4573689493290667,0.5445672761438223,0.6612475616876444,2.062354527596465,46.67700335877302,916426971.0
2.2533557046979866,1600,500000,0,50000,-1.4618558808194444,-0.1303880745,0.6875043274791666,1.8222266668225127,14.928093648882086,145390113.0
2.2533557046979866,3600,500000,0,50000,-1.4588848396563787,0.051987987478052125,0.6737321950651578,1.9075539045648686,24.45526546942449,329631662.0
2.2533557046979866,6400,500000,0,50000,-1.4581362114385852,0.35384585106814237,0.6715206747541232,1.9332865960272732,27.150538998174735,586825721.0
2.2533557046979866,10000,500000,0,50000,-1.456957959919022,0.36786653560715554,0.6594894800908,2.1750142986185637,55.01065512188569,918130941.0
2.253859060402685,1600,500000,0,50000,-1.4606560665069444,0.2977957044375,0.6870446975034723,1.8177205263922727,13.763711090742005,146047825.0
2.253859060402685,3600,500000,0,50000,-1.45959048808642,0.032149066479423866,0.6774853146790123,1.9401773873244694,22.651556979008998,328947241.0
2.253859060402685,6400,500000,0,50000,-1.4574017931738283,0.5415220088548177,0.6707651871341146,1.9627727365363783,26.849718878658148,587851609.0
2.253859060402685,10000,500000,0,50000,-1.4546783024697778,0.2783234961119111,0.6531098640035556,2.1637000326945115,56.42221344900766,921750865.0
2.2543624161073827,1600,500000,0,50000,-1.4569349332638888,0.20877424523437502,0.6739595239288194,1.9173978236339906,17.666241763350893,147081238.0
2.2543624161073827,3600,500000,0,50000,-1.4540868926124828,-0.03101072259190672,0.6588070020308643,2.00657985780261,29.811564473064127,332731297.0
2.2543624161073827,6400,500000,0,50000,-1.4547137988348524,-0.21647469403352865,0.6584062509200304,2.094423397881396,40.49458545658521,590049925.0
2.2543624161073827,10000,500000,0,50000,-1.4521407722232,0.6375611936347555,0.6423983667772444,2.1889904474919155,65.89483405387337,927594481.0
2.2548657718120806,1600,500000,0,50000,-1.4582841152743056,-0.046857251604166664,0.682365297357639,1.829768206065305,14.968352542961016,146827751.0
2.2548657718120806,3600,500000,0,50000,-1.4525279598593963,-0.0401361241622085,0.6531737543995199,2.045227548915281,32.51196914260885,333401337.0
2.2548657718120806,6400,500000,0,50000,-1.454830061690755,0.25968768108387585,0.6613506744612629,2.0606897820971146,36.08798073960446,591129129.0
2.2548657718120806,10000,500000,0,50000,-1.4538832437304,0.6567595399246666,0.6572281918210222,2.0619150720363386,46.139000698569745,924584170.0
2.255369127516779,1600,500000,0,50000,-1.4546483218958333,0.21304878508506944,0.6714748994809028,1.8654103520336256,17.87424231205413,147542330.0
2.255369127516779,3600,500000,0,50000,-1.4533735533333334,0.315920053201989,0.6604269206820989,2.0079269180514236,28.536985765396857,333469289.0
2.255369127516779,6400,500000,0,50000,-1.451905455183594,-0.08226191982280817,0.6448202779488932,2.165974306608218,56.865345230154794,593288192.0
2.255369127516779,10000,500000,0,50000,-1.4510196340218666,0.6462896213324889,0.6462896213324889,2.1171053169558203,46.908374536012396,928659110.0
2.2558724832214767,1600,500000,0,50000,-1.4529889884895835,0.3071363823090278,0.6652145880138889,1.9340501016556004,19.290175659862086,147978892.0
2.2558724832214767,3600,500000,0,50000,-1.4533873830582988,0.1794917063408779,0.6650116278257888,1.9527137522451201,25.639869601814315,333331043.0
2.2558724832214767,6400,500000,0,50000,-1.451076380048611,0.3214598490262587,0.6482562853763021,2.1214939733660647,45.01832426525482,595241853.0
2.2558724832214767,10000,500000,0,50000,-1.4525843163384,0.37345647510786667,0.6561462052920445,2.0978945898972863,44.385313736360466,926819894.0
2.2563758389261745,1600,500000,0,50000,-1.45305995746875,-0.05466590426909722,0.6723846043038195,1.887919176811737,16.829175365215093,148023288.0
2.2563758389261745,3600,500000,0,50000,-1.4502809935404664,-0.15075375684773662,0.6530954560919068,2.041982457044583,30.736736329697766,334680653.0
2.2563758389261745,6400,500000,0,50000,-1.4495798498266057,0.6056759030080294,0.6483914413871529,2.0759362332681492,36.71016872501818,597294297.0
2.2563758389261745,10000,500000,0,50000,-1.4516738191585778,-0.6572528246696,0.6572528246696,2.0531541244448293,32.543859507505175,928888563.0
2.256879194630873,1600,500000,0,50000,-1.451849469423611,0.07311408855381944,0.6657584326545138,1.927754217923842,18.418349799623783,148327071.0
2.256879194630873,3600,500000,0,50000,-1.451564286819616,0.4642147575548697,0.6608933442475994,2.010761109252874,26.917847326221892,334101338.0
2.256879194630873,6400,500000,0,50000,-1.4485632102154948,-0.15941829055588108,0.6456566813740234,2.1224445728319625,46.472138262787304,597208580.0
2.256879194630873,10000,500000,0,50000,-1.449136584955378,0.12721249221035555,0.6427006813806666,2.2221447569800947,58.614509409407624,932489213.0
2.2573825503355707,1600,500000,0,50000,-1.4544235671736112,-0.22448851263020836,0.6775125165711806,1.8507469456883114,15.858717874757952,147550331.0
2.2573825503355707,3600,500000,0,50000,-1.4491623282777777,0.14164051959396434,0.653379418143347,2.059935757255479,29.751819053371243,335778362.0
2.2573825503355707,6400,500000,0,50000,-1.4485583202701824,-0.25960280034939237,0.6480962866467014,2.07686734320178,38.95244248201216,598974428.0
2.2573825503355707,10000,500000,0,50000,-1.4478620976234666,0.6407740256932,0.6425259986830667,2.1869011026522553,50.73723002527727,936075708.0
2.2578859060402685,1600,500000,0,50000,-1.4509037224548613,-0.15276955779687498,0.6666409885503473,1.9305327181410425,18.032504757462682,148802374.0
2.2578859060402685,3600,500000,0,50000,-1.4468061884746228,-0.13364857209122086,0.644110257840192,2.0966699393830153,35.867662722665266,337368251.0
2.2578859060402685,6400,500000,0,50000,-1.4485057840132378,0.12855662689594183,0.6498592356578776,2.0843773485092942,37.439767942929926,597293911.0
2.2578859060402685,10000,500000,0,50000,-1.4469054144139557,-0.017938597191955553,0.6406847125366667,2.170854228104001,51.46387412337352,937371646.0
2.258389261744967,1600,500000,0,50000,-1.4494864222604167,-0.2713780360659722,0.6661274140034722,1.8868109267618738,17.383759819622302,149032054.0
2.258389261744967,3600,500000,0,50000,-1.4482713378312757,0.048049404037722905,0.654502585010974,2.010863754457403,28.774374732288777,336749502.0
2.258389261744967,6400,500000,0,50000,-1.445182078091146,-0.6344464660611979,0.6347437616046007,2.1692406521631513,50.127347477056006,601843334.0
2.258389261744967,10000,500000,0,50000,-1.4472326856836444,-0.36290371013995554,0.6468077221154223,2.096198697596337,45.965360361472456,939246698.0
2.2588926174496646,1600,500000,0,50000,-1.4493946834444444,-0.11263507708506944,0.6683370790677085,1.8661414073573177,16.34371668239038,149292552.0
2.2588926174496646,3600,500000,0,50000,-1.4477635155178326,-0.3412757674348422,0.6542949787208504,2.0150926137296716,27.936665045733648,336453027.0
2.2588926174496646,6400,500000,0,50000,-1.4462221331414928,0.49456919746777345,0.645496550072157,2.0831207326208165,43.150781977984565,601755152.0
2.2588926174496646,10000,500000,0,50000,-1.4458896157654222,0.6416034266866223,0.6416034266866223,2.1535098500749714,42.98096672812847,938339822.0
2.2593959731543625,1600,500000,0,50000,-1.4485005658541668,-0.011849042395833334,0.6647394626527777,1.8845222396480983,17.631075908520565,149391121.0
2.2593959731543625,3600,500000,0,50000,-1.447260451557613,0.139779446521262,0.6560976547139917,2.0302683992640556,27.511091456657006,337185681.0
2.2593959731543625,6400,500000,0,50000,-1.4452484788563367,-0.42184140677745224,0.643659702522678,2.12207067677705,41.20416576719059,601702238.0
2.2593959731543625,10000,500000,0,50000,-1.4429627332390222,-0.5759093348361334,0.6294362414297333,2.184368849038004,61.487257366673994,945506770.0
2.2598993288590608,1600,500000,0,50000,-1.4463818068263887,-0.002671757519097222,0.6603047123350695,1.9225307252335526,18.617996612869963,150102418.0
2.2598993288590608,3600,500000,0,50000,-1.4435935314286694,0.2818951745133745,0.6440596728734568,2.040606551280207,31.722198820954763,339344686.0
2.2598993288590608,6400,500000,0,50000,-1.4441275974952257,-0.01138134592903646,0.6377921594370659,2.113386727700626,46.0728852147395,603656688.0
2.2598993288590608,10000,500000,0,50000,-1.4436064715398222,0.32339956006306664,0.6406518897751555,2.1009945118411397,40.26999478967866,943352949.0
2.2604026845637586,1600,500000,0,50000,-1.4460720830937501,-0.04563632618576388,0.6615627892100694,1.8958834189506766,18.320080196548314,150178648.0
2.2604026845637586,3600,500000,0,50000,-1.4452196636604937,0.36341679188545956,0.6493918905061729,2.027184531645936,31.157406835249766,338716677.0
2.2604026845637586,6400,500000,0,50000,-1.442176620811849,-0.058508902234157986,0.6308827479357639,2.138598902394249,52.03874447354198,605252356.0
2.2604026845637586,10000,500000,0,50000,-1.4430472944336,0.6363977765671556,0.6364066847471556,2.1135986707687744,48.67288965968237,943533628.0
2.2609060402684564,1600,500000,0,50000,-1.4458893533854167,0.2494944416302083,0.6608284964357639,1.9120967685790622,17.99732644654299,149930917.0
2.2609060402684564,3600,500000,0,50000,-1.4413883891694101,-0.06807584635288066,0.6341095685113168,2.1240722352997072,38.05319326488893,341177946.0
2.2609060402684564,6400,500000,0,50000,-1.4370654010503472,-0.1997038523213976,0.6115024677256945,2.3275612873885945,62.99000117972246,611676435.0
2.2609060402684564,10000,500000,0,50000,-1.4413697348903112,0.629099053725689,0.6294833613838222,2.19256345100645,59.7711888098523,947924723.0
2.2614093959731547,1600,500000,0,50000,-1.4420093438333332,-0.29120893571006945,0.6501084803385416,1.9519513237618376,20.35623492358575,151155100.0
2.2614093959731547,3600,500000,0,50000,-1.4438363822620026,-0.4277307782482853,0.6504007144060358,1.9977571837580161,27.07061518440864,339363703.0
2.2614093959731547,6400,500000,0,50000,-1.4382556556278212,0.06352836592274307,0.6155492829587673,2.253735365063483,60.693701344002655,610483254.0
2.2614093959731547,10000,500000,0,50000,-1.439269589900711,0.5417130279334667,0.6214682066820889,2.262962416445401,64.19590556456507,950820735.0
2.2619127516778526,1600,500000,0,50000,-1.4416804125486111,0.15269971632291665,0.6498400095034722,1.9991326788804207,20.589766203367606,151505379.0
2.2619127516778526,3600,500000,0,50000,-1.4401185570836763,-0.3230102687222222,0.6355798423388203,2.0541216340104818,34.72991676400428,341601064.0
2.2619127516778526,6400,500000,0,50000,-1.4386187480503472,-0.14944874506380207,0.626463781796658,2.173216732588766,48.80733765427756,611034569.0
2.2619127516778526,10000,500000,0,50000,-1.4349204423022222,0.12535876282386665,0.5968590343416444,2.487985315980225,99.89915237218965,959765675.0
2.2624161073825504,1600,500000,0,50000,-1.44448742334375,0.07260641729513889,0.6619118576840277,1.8729030683301258,17.235702589952467,150805386.0
2.2624161073825504,3600,500000,0,50000,-1.4405015472503429,0.0320446573696845,0.6386932403072701,2.057375071521501,32.235840460611215,341768910.0
2.2624161073825504,6400,500000,0,50000,-1.4390199149281684,-0.5666362724034288,0.6327042331217448,2.109971858802706,39.80758439935605,611283697.0
2.2624161073825504,10000,500000,0,50000,-1.4363492203645334,0.05494648934244444,0.6167543110939111,2.19006771887824,60.6044941389151,957673999.0
2.2629194630872487,1600,500000,0,50000,-1.4422897859166668,0.0013973054583333333,0.6554660831493055,1.9008490150180033,18.85883939211202,151364515.0
2.2629194630872487,3600,500000,0,50000,-1.4360639794012346,0.0033374703926611795,0.6248030265600137,2.0885822376949625,37.37845482924898,344153954.0
2.2629194630872487,6400,500000,0,50000,-1.4356787922224392,0.18379961343880208,0.6132481122228732,2.2963087780542306,62.25286705762958,613294201.0
2.2629194630872487,10000,500000,0,50000,-1.4358911212983112,-0.2573755423101333,0.6141416673010667,2.225507187204851,67.93718106715392,957232790.0
2.2634228187919465,1600,500000,0,50000,-1.439336401013889,0.21627064339583335,0.6480156604444445,1.937360273341089,19.452335035200644,152092598.0
2.2634228187919465,3600,500000,0,50000,-1.4361441566200273,0.211228179728738,0.6222321100120027,2.1548614635588343,40.83077659074645,344535380.0
2.2634228187919465,6400,500000,0,50000,-1.4337892038663194,-0.15400877091048176,0.6023311580502387,2.293044925870401,74.19727867293774,614556869.0
2.2634228187919465,10000,500000,0,50000,-1.4351487626053332,0.04335620915702222,0.6101988979416445,2.247564782749074,74.83253678853436,959140704.0
2.2639261744966444,1600,500000,0,50000,-1.437986567173611,-0.11864350826909723,0.6457192375329861,1.981874830699996,20.58302385112299,152647745.0
2.2639261744966444,3600,500000,0,50000,-1.4354293274931413,0.12007154515054869,0.6275960999859396,2.1569412547254236,36.450402376000916,345549410.0
2.2639261744966444,6400,500000,0,50000,-1.4327312881605903,0.22022757924555122,0.6007889798473307,2.350511322023833,75.67197294318572,616523082.0
2.2639261744966444,10000,500000,0,50000,-1.4296390304923556,-0.2624608619108,0.5769193214499112,2.5000292423554007,122.1373702355711,967878204.0
2.2644295302013426,1600,500000,0,50000,-1.439654119736111,-0.04524706082291667,0.6518044683888888,1.9438343355374397,19.24517951046184,152191887.0
2.2644295302013426,3600,500000,0,50000,-1.4360763410987654,-0.09544074397256515,0.6275158527729767,2.0992203150203204,37.686377416514595,344452073.0
2.2644295302013426,6400,500000,0,50000,-1.432336937299045,0.20684764739040798,0.6057947087150608,2.2634506069452986,63.51414716480521,618324988.0
2.2644295302013426,10000,500000,0,50000,-1.4308801952375112,0.15093995116506667,0.5957316343368889,2.3541490082578975,83.10592390858957,966382693.0
2.2649328859060405,1600,500000,0,50000,-1.4386368400104166,-0.0033680277743055554,0.6497006892256943,1.9484420200437413,19.488933658499164,152326156.0
2.2649328859060405,3600,500000,0,50000,-1.433387710467764,0.10637232122050755,0.6233478753076132,2.0835949008684147,35.93190631704121,346061015.0
2.2649328859060405,6400,500000,0,50000,-1.4315067619444446,0.17956020239171008,0.6104447265659723,2.2049800986921113,52.47473964036514,618583679.0
2.2649328859060405,10000,500000,0,50000,-1.4289917206868443,-0.19497566293733332,0.5804085042485333,2.4413395263494637,113.88218077126797,969017377.0
2.2654362416107383,1600,500000,0,50000,-1.4380440256840277,0.08820001355555557,0.6487916196423611,1.932768864071243,19.687603867954664,152405521.0
2.2654362416107383,3600,500000,0,50000,-1.432176047958162,0.3098557510528121,0.6205699435377229,2.1449924137712912,36.92639067043969,346667829.0
2.2654362416107383,6400,500000,0,50000,-1.4328396133404948,-0.10216871230175782,0.6172049997783203,2.1842607938088645,50.984735768857256,616568861.0
2.2654362416107383,10000,500000,0,50000,-1.4301562433140445,-0.3317457176617778,0.5982428496822222,2.3546929404780026,89.29718019107362,970910130.0
2.2659395973154366,1600,500000,0,50000,-1.4365381139618054,0.06009790592534722,0.6459994661197916,1.9262431317785054,19.499353635266537,152967187.0
2.2659395973154366,3600,500000,0,50000,-1.434073370399177,-0.27727935639506174,0.6304011621831276,2.0715942137057834,32.22350080352026,346909280.0
2.2659395973154366,6400,500000,0,50000,-1.4280037368240017,0.1617576036234809,0.5946686026592882,2.3111235469128415,68.5569951457671,621732132.0
2.2659395973154366,10000,500000,0,50000,-1.4277289000554667,-0.5808240015632888,0.5877942855531555,2.3155014918404215,82.49387402283716,973022280.0
2.2664429530201344,1600,500000,0,50000,-1.4345730957812501,0.11136392907812499,0.6443994461927083,1.923111640593837,19.492163959731766,153591965.0
2.2664429530201344,3600,500000,0,50000,-1.4308720634807957,-0.0865668769159808,0.6156182361992455,2.2029430054928785,43.201539051365515,347997633.0
2.2664429530201344,6400,500000,0,50000,-1.4249870840401477,0.10330185721354165,0.5757290774644097,2.4183946049744547,87.793329510937,624901125.0
2.2664429530201344,10000,500000,0,50000,-1.4256420973664001,-0.1057605122092,0.5698051212583556,2.463469433472744,119.97882611393355,977448488.0
2.2669463087248323,1600,500000,0,50000,-1.4325414161319443,-0.10632304213020832,0.6354295815295139,1.9982575213138554,21.595656175539144,154294276.0
2.2669463087248323,3600,500000,0,50000,-1.4295820768751715,-0.009202225463648834,0.6132609549746227,2.1855841325542142,41.78108706749326,349316608.0
2.2669463087248323,6400,500000,0,50000,-1.429418050000217,-0.23382663451855468,0.6087731866891276,2.178298829186101,53.49750144760907,621487314.0
2.2669463087248323,10000,500000,0,50000,-1.4299335077949333,-0.6032227239622222,0.6068270061807112,2.214635587775234,70.81989610521298,968411990.0
2.2674496644295306,1600,500000,0,50000,-1.4303770587013889,-0.02566671326215278,0.6322783353628472,1.9596997487053796,21.278379948218937,154789507.0
2.2674496644295306,3600,500000,0,50000,-1.4296042220267489,-0.21038736227846364,0.6194472319574761,2.1611032886443824,37.077708669321716,349384847.0
2.2674496644295306,6400,500000,0,50000,-1.4244324683333334,0.08590561215993925,0.582677782891276,2.3572219494047353,79.19478517849404,627852141.0
2.2674496644295306,10000,500000,0,50000,-1.4262922598547556,-0.43268385919871105,0.5920416337586223,2.279266027782257,83.02715094603796,975094444.0
2.2679530201342284,1600,500000,0,50000,-1.4324849491041667,-0.010672402368055556,0.6399129784618056,1.9436849347649665,20.577440464258554,154378615.0
2.2679530201342284,3600,500000,0,50000,-1.4285197413737996,-0.09763588131344308,0.6159747390116598,2.141312291918161,38.22844165042349,350464926.0
2.2679530201342284,6400,500000,0,50000,-1.427004544811849,-0.2601344137521701,0.6073233067319879,2.1878286874567823,51.488721252960815,622973645.0
2.2679530201342284,10000,500000,0,50000,-1.4243475092594666,0.35274233592724447,0.5815486160218222,2.4117338575959977,96.78203813216714,978992342.0
2.2684563758389262,1600,500000,0,50000,-1.43296408884375,-0.10817456561631944,0.6458419939774305,1.8973246947621047,18.518908689610207,154447512.0
2.2684563758389262,3600,500000,0,50000,-1.4257501660857337,-0.17573505920130317,0.607947085712963,2.178373849586751,40.01893050684828,351890377.0
2.2684563758389262,6400,500000,0,50000,-1.4251247850863715,0.4675190920850694,0.6001696592599827,2.157256625129827,54.0563892139491,626164397.0
2.2684563758389262,10000,500000,0,50000,-1.420841274080711,-0.011257071460933334,0.5670746723276888,2.4477780744072573,99.81222667130046,985411094.0
2.2689597315436245,1600,500000,0,50000,-1.4300985069166665,0.3720786648958333,0.6372156114270833,1.9303294850899668,20.04688315724042,154947938.0
2.2689597315436245,3600,500000,0,50000,-1.4290895788271605,0.13691363860768177,0.6195393588840877,2.1214527718324327,38.507625430303314,349932931.0
2.2689597315436245,6400,500000,0,50000,-1.4203002218641492,0.406189580155599,0.5705216708676215,2.2911597140568074,75.6267537230908,630681931.0
2.2689597315436245,10000,500000,0,50000,-1.4206671611996444,-0.3352079740395556,0.5697001488608,2.4008747724125987,101.8018887512169,985716964.0
2.2694630872483224,1600,500000,0,50000,-1.4272093915312498,0.09174046138541665,0.6287778368888889,1.9631741709758248,21.70621422887316,155963038.0
2.2694630872483224,3600,500000,0,50000,-1.4205918723854596,0.07675730079492454,0.5897737943010973,2.226216874431448,46.90424848037677,354644815.0
2.2694630872483224,6400,500000,0,50000,-1.423840761064887,0.06692917340625,0.5950053885,2.2095712175514364,58.49867331636494,627911686.0
2.2694630872483224,10000,500000,0,50000,-1.4203256578187557,0.4340214600256444,0.5728745336789778,2.447336244959605,90.51475089632586,987080823.0
2.26996644295302,1600,500000,0,50000,-1.4300285046527779,-0.049481265107638894,0.63911031375,1.9691935529554752,20.881479668117716,155121731.0
2.26996644295302,3600,500000,0,50000,-1.4234435013017832,0.07823157782956106,0.6064132657650892,2.1391997890354513,38.784408093864755,353298235.0
2.26996644295302,6400,500000,0,50000,-1.4202145662159287,0.052155152138020834,0.5774832082100694,2.3410377982210275,72.63075081106724,632626496.0
2.26996644295302,10000,500000,0,50000,-1.4231622011310223,-0.03352770474795556,0.5937647843039555,2.2733605799894145,71.93662896306625,981292619.0
2.2704697986577185,1600,500000,0,50000,-1.426894882829861,-0.06440355514583333,0.6312830407951389,1.9678904265461692,20.660115508626223,156155320.0
2.2704697986577185,3600,500000,0,50000,-1.4197245030973937,0.1256619100888203,0.5907860747609739,2.2318094884878907,45.94506560830069,355763061.0
2.2704697986577185,6400,500000,0,50000,-1.4217593938077258,0.38513010655251734,0.5922285740581598,2.3149537155169693,62.41007448985065,629884965.0
2.2704697986577185,10000,500000,0,50000,-1.417990721717689,-0.3266151651138667,0.5582932452039999,2.532859137078729,122.95579598742519,991268261.0
2.2709731543624163,1600,500000,0,50000,-1.4293802177604167,-0.2955564587239583,0.6395672476336806,1.9640041323037005,20.31570312908449,155593225.0
2.2709731543624163,3600,500000,0,50000,-1.4196848578635117,-0.02516745374142661,0.5897988513045267,2.2093692949755024,48.14699110929302,356110248.0
2.2709731543624163,6400,500000,0,50000,-1.413553924454861,-0.10543520319769967,0.5390681116614584,2.4826411018238623,101.99035909809795,639585870.0
2.2709731543624163,10000,500000,0,50000,-1.41592792442,-0.10913409655893333,0.5532816910925333,2.368826811920293,105.51362790802409,995934324.0
2.271476510067114,1600,500000,0,50000,-1.424975597576389,-0.05300043406944445,0.6277204810798611,1.9713258028735945,22.13985671105266,156629445.0
2.271476510067114,3600,500000,0,50000,-1.4199427963203017,-0.22547949587345678,0.5990996084379286,2.1635513433940203,41.094462317126556,355768851.0
2.271476510067114,6400,500000,0,50000,-1.4163938326091579,-0.3319994071886936,0.5685337857488064,2.2747264156340954,72.21171449702483,635949340.0
2.271476510067114,10000,500000,0,50000,-1.4144871252629332,0.20762297242266667,0.5557959727933333,2.471626637648416,99.11965572149008,997172471.0
2.2719798657718124,1600,500000,0,50000,-1.42255767771875,-0.060225641911458336,0.6221354943003472,1.9906239740236105,22.352385663256772,157029561.0
2.2719798657718124,3600,500000,0,50000,-1.4171694162565156,-0.17112656734327847,0.5880226354050069,2.1747794340025597,45.345623625242986,357220137.0
2.2719798657718124,6400,500000,0,50000,-1.4163561254236112,-0.05815423653678385,0.5707238624651693,2.316129233245843,73.20248820058762,638319349.0
2.2719798657718124,10000,500000,0,50000,-1.4121008184917332,0.15275559556764445,0.5442171644816,2.512742051689456,105.05649974629685,1002867955.0
2.2724832214765103,1600,500000,0,50000,-1.4239829166215279,0.1406963812951389,0.6277208566909722,1.9946415322061375,21.71309425779651,156937134.0
2.2724832214765103,3600,500000,0,50000,-1.41302138245679,0.14398109430006859,0.568939397835048,2.2784187733439323,53.42927152028041,360392473.0
2.2724832214765103,6400,500000,0,50000,-1.4149653876538628,0.3262285722377387,0.568233041365994,2.335613298302556,72.98488477016225,639166555.0
2.2724832214765103,10000,500000,0,50000,-1.411137615552,0.07420411189013333,0.5318197290773333,2.4941974136588607,128.57843758041759,1005157072.0
2.272986577181208,1600,500000,0,50000,-1.4248784469861109,0.20622103479166667,0.6320478620034722,1.9654361538089737,20.508544943403674,156768025.0
2.272986577181208,3600,500000,0,50000,-1.414551373792181,-0.3359683338329904,0.580063148686214,2.1842186241861388,44.191693980573575,359222850.0
2.272986577181208,6400,500000,0,50000,-1.4073779637365451,-0.029316408667534724,0.5149720118652344,2.474781773842244,111.17882768056595,645888592.0
2.272986577181208,10000,500000,0,50000,-1.4079923685108444,0.09695086329253333,0.513334551262489,2.5852929442970214,149.50500741614766,1008610976.0
2.273489932885906,1600,500000,0,50000,-1.4218133045972223,0.15325176177430555,0.6221461227013889,2.016850129973651,22.87683101304818,157645680.0
2.273489932885906,3600,500000,0,50000,-1.4181556232167352,0.04082973157270233,0.5934705333175583,2.1960506728655065,45.7994841266845,356527377.0
2.273489932885906,6400,500000,0,50000,-1.4126833165412327,0.09208837156673176,0.563398899522895,2.2932290787574425,72.73573925518407,641174520.0
2.273489932885906,10000,500000,0,50000,-1.4119887383713778,-0.4392438985716889,0.5573859885771111,2.345976124683638,87.13092989571129,1001669009.0
2.2739932885906042,1600,500000,0,50000,-1.4214709431076389,-0.13333943600520834,0.6199764716892361,1.9866100948131913,23.234971544768932,157908893.0
2.2739932885906042,3600,500000,0,50000,-1.4136808338628257,-0.030187248429012346,0.5829058188158437,2.197602759687993,44.994959662926505,359727871.0
2.2739932885906042,6400,500000,0,50000,-1.4113122776812066,-0.1638608145667318,0.553374610381619,2.3162826845803095,80.92595280742201,643121160.0
2.2739932885906042,10000,500000,0,50000,-1.4091359275424,0.3206690539125778,0.534596654290089,2.4657320318192673,125.21010740223572,1007448575.0
2.274496644295302,1600,500000,0,50000,-1.4191366919583333,-0.04831783009548611,0.620343620578125,1.9637480505756917,21.4838541283151,158375415.0
