T,spins,cycles,ordered,delay,E,M,Mabs,cv,suscept,accepted
2.197979797979798,3600,600000,0,500000,-1.5493662741820988,0.7875515394243827,0.7875515394243827,1.421536873301468,4.437298620426234,322351251.0
2.197979797979798,6400,600000,0,500000,-1.5476508345947266,0.7837362548364258,0.7837362548364258,1.394766620237437,4.8585768229338715,574114679.0
2.197979797979798,10000,600000,0,500000,-1.54911198067,-0.7865976721678,0.7865976721678,1.4145495967878094,5.288305892374069,895738012.0
2.202020202020202,1600,600000,0,500000,-1.54020579428125,-0.7765074696171875,0.7765074696171875,1.4565300701851889,4.839670031718437,145165529.0
2.202020202020202,3600,600000,0,500000,-1.5441855579845678,-0.7811337303549383,0.7811337303549383,1.4162244908554207,5.672611629005956,327113897.0
2.202020202020202,6400,600000,0,500000,-1.542665768461914,0.7804644599980469,0.7804644599980469,1.435853402720363,4.939050203644665,581653653.0
2.202020202020202,10000,600000,0,500000,-1.5433396102548,0.781500464935,0.781500464935,1.4542245401911065,5.011776664380664,908094690.0
2.206060606060606,1600,600000,0,500000,-1.536856823171875,-0.7772021527109375,0.7772021527109375,1.3931260017502731,4.001938483188918,147436563.0
2.206060606060606,3600,600000,0,500000,-1.53934744266358,0.7801907154259259,0.7801907154259259,1.451240055012595,4.324503350538027,332692840.0
2.206060606060606,6400,600000,0,500000,-1.5373858133984377,0.7759213379707032,0.7759213379707032,1.4630994138088056,5.4113506515789425,590568210.0
2.206060606060606,10000,600000,0,500000,-1.5395380752728,0.7802170860066,0.7802170860066,1.439444284477078,4.662013911769531,922272458.0
2.21010101010101,1600,600000,0,500000,-1.5273991892812502,0.14598788390625,0.754416582921875,1.6365345754314,11.303583409768056,150053218.0
2.21010101010101,3600,600000,0,500000,-1.530931234589506,-0.7664104655308642,0.7664104655308642,1.497513889528489,7.436249316151665,336473614.0
2.21010101010101,6400,600000,0,500000,-1.5324673593115232,0.7705666159638672,0.7705666159638672,1.431094644465242,5.738850357868649,597170796.0
2.21010101010101,10000,600000,0,500000,-1.532028085658,0.7717560546804,0.7717560546804,1.4382627680436668,5.261323708515239,936526564.0
2.214141414141414,1600,600000,0,500000,-1.529074561953125,-0.77200645975,0.7721047851874999,1.4521691936027414,5.047140527488231,151347784.0
2.214141414141414,3600,600000,0,500000,-1.5227999300185187,0.7562097486080247,0.7562097486080247,1.56083261468467,9.100183101993244,341339952.0
2.214141414141414,6400,600000,0,500000,-1.525403618321289,-0.7620005207836914,0.7620005207836914,1.559234033210578,8.249496462281733,607630036.0
2.214141414141414,10000,600000,0,500000,-1.5254441109808,-0.7626245025318,0.7626245025318,1.5541887859026104,7.855985734471181,949741806.0
2.2181818181818183,1600,600000,0,500000,-1.5206271324375,0.7163627566875,0.759653879109375,1.5370596914771768,7.317743619673883,154077316.0
2.2181818181818183,3600,600000,0,500000,-1.5182859546820986,-0.754479045742284,0.754479045742284,1.61073444254994,8.192588362385969,346759589.0
2.2181818181818183,6400,600000,0,500000,-1.51846684096875,0.7567095987963868,0.7567095987963868,1.5592108265346358,6.325995208833559,616342200.0
2.2181818181818183,10000,600000,0,500000,-1.5206370593112,0.7600503116156,0.7600503116156,1.537930779452717,6.517687960114116,962754470.0
2.2222222222222223,1600,600000,0,500000,-1.507934573578125,-0.5306513740546874,0.7342582807109375,1.7059284962781498,12.532209943026224,156660093.0
2.2222222222222223,3600,600000,0,500000,-1.5133571210555556,-0.7521566382561728,0.7521566382561728,1.5515346498010445,6.472180452728178,351074071.0
2.2222222222222223,6400,600000,0,500000,-1.5136523873359373,0.7524474629238281,0.7524474629238281,1.573154300090612,7.499654546990467,625678217.0
2.2222222222222223,10000,600000,0,500000,-1.5118136045996,-0.7440273988128,0.7440273988128,1.6345358580318239,15.548873272318952,979069909.0
2.2262626262626264,1600,600000,0,500000,-1.5074159923906252,0.5832532867265625,0.7446519562734375,1.5950863465279916,8.273122227424915,158511859.0
2.2262626262626264,3600,600000,0,500000,-1.506452167484568,-0.7437298371929012,0.7437298371929012,1.605364197451273,8.037303186610572,355790242.0
2.2262626262626264,6400,600000,0,500000,-1.5026051604921875,-0.058551805517578125,0.7218124835664063,1.797676334345086,34.67441996225233,636491010.0
2.2262626262626264,10000,600000,0,500000,-1.507555072174,0.7463818301834,0.7463818301834,1.6393871612345647,7.725097325433782,989827142.0
2.2303030303030305,1600,600000,0,500000,-1.5026313427968752,-0.34441083970312497,0.7452126010000001,1.5536393571710247,6.390264880546703,161146586.0
2.2303030303030305,3600,600000,0,500000,-1.5006707487808641,0.739712261103395,0.739712261103395,1.5975165405312433,7.550742538983151,363125253.0
2.2303030303030305,6400,600000,0,500000,-1.5014808783749998,-0.7397404547661133,0.7397404547661133,1.5782915710324597,7.5179613547475395,641900472.0
2.2303030303030305,10000,600000,0,500000,-1.49908944921,-0.7315280449918,0.7315280449918,1.6603904383793133,11.956344869529737,1006945288.0
2.234343434343434,1600,600000,0,500000,-1.4968731059375,-0.737952466234375,0.7379527612031249,1.6010384558750315,6.745067266512764,163029584.0
2.234343434343434,3600,600000,0,500000,-1.4931017488055556,0.7264242493626543,0.7264242493626543,1.6906268045569708,10.50965712389,367333656.0
2.234343434343434,6400,600000,0,500000,-1.4941643721220703,-0.7300883140708008,0.7300883140708008,1.6494188319483112,9.699752024167124,655134645.0
2.234343434343434,10000,600000,0,500000,-1.4926187611008,0.7221050203356,0.7221050203356,1.8566748593809623,18.123552597759154,1024084657.0
2.238383838383838,1600,600000,0,500000,-1.4901201914218751,-0.7292230263281251,0.729591274546875,1.6595714647034534,9.113917121012294,165395608.0
2.238383838383838,3600,600000,0,500000,-1.4854983744444443,-0.7145820921064815,0.7147779834490741,1.7157112294203678,14.463995295141277,373601592.0
2.238383838383838,6400,600000,0,500000,-1.478128679107422,-0.674012994003418,0.6740667803081055,2.2483576885819048,57.962585323865234,667864644.0
2.238383838383838,10000,600000,0,500000,-1.485140202506,-0.712978769228,0.712978769228,1.8650950328739306,17.992698349061207,1036267942.0
2.242424242424242,1600,600000,0,500000,-1.4817078257656249,0.046401003546875,0.712778730140625,1.7309374289238542,12.67892600730449,168122597.0
2.242424242424242,3600,600000,0,500000,-1.4748819152067902,0.5257100939521605,0.6887612524768518,1.9271084602721247,24.41624578958562,379134043.0
2.242424242424242,6400,600000,0,500000,-1.4772092709365234,0.694566062178711,0.6946500378984375,1.9090975395532883,29.683274258202843,674544473.0
2.242424242424242,10000,600000,0,500000,-1.4786181749444,-0.7039642203058,0.7039642203058,1.8633084593439697,19.629924654089603,1055321892.0
2.2464646464646463,1600,600000,0,500000,-1.4701023844375,0.2695130080859375,0.6922575772734375,1.8805731384221358,16.00470268957775,170836439.0
2.2464646464646463,3600,600000,0,500000,-1.4672647551882716,0.3726850830817901,0.6728379583626543,2.0916299659302635,35.10382725837704,385387170.0
2.2464646464646463,6400,600000,0,500000,-1.469597777383789,0.6902679328623047,0.6902679328623047,1.8668136308281928,18.478296951905367,686896940.0
2.2464646464646463,10000,600000,0,500000,-1.4739217458444,0.704477140469,0.704477140469,1.7169641061941456,12.368522528032917,1072042536.0
2.2505050505050503,1600,600000,0,500000,-1.464834305328125,0.0540444999609375,0.6835884270859376,1.8593364232610166,17.029658880791757,173345865.0
2.2505050505050503,3600,600000,0,500000,-1.4594574398240743,-0.43964270796141974,0.6590238333503087,1.9755640962113499,33.05868832025337,391309114.0
2.2505050505050503,6400,600000,0,500000,-1.4617731862626955,-0.6722012629389649,0.6722012629389649,1.9785629125492885,29.291205493751136,697097940.0
2.2505050505050503,10000,600000,0,500000,-1.4570804278972,-0.13452444898260002,0.6285770982826,2.52366167248368,122.0510180025805,1092898018.0
2.2545454545454544,1600,600000,0,500000,-1.4534817809218752,0.15240550846875,0.661024910703125,1.9984777389437105,21.587308535036716,175757999.0
2.2545454545454544,3600,600000,0,500000,-1.454805073,-0.21500329364660495,0.6592391661589506,1.9876086146609733,35.58244855872027,398875428.0
2.2545454545454544,6400,600000,0,500000,-1.4549010722871094,0.31036605876660156,0.6623541762958984,2.0551714877020326,31.925103152001483,709609798.0
2.2545454545454544,10000,600000,0,500000,-1.4569217832124002,0.6753126019455999,0.6753126019455999,1.921269392792095,18.370804909696925,1107802768.0
2.2585858585858585,1600,600000,0,500000,-1.449389537171875,-0.0960753509375,0.6695870450781249,1.829927969154353,15.414149792093722,178437458.0
2.2585858585858585,3600,600000,0,500000,-1.451326063984568,0.13872698737037037,0.6659247801728395,1.9379432995542851,24.864061809973414,403958541.0
2.2585858585858585,6400,600000,0,500000,-1.4444299296503906,0.6383173858803711,0.6383850790444336,1.9507871613254335,37.03213088623026,722850586.0
2.2585858585858585,10000,600000,0,500000,-1.4437058245552,0.081643982197,0.6191848434538,2.3388851335906096,92.2745099323442,1130127613.0
2.2626262626262625,1600,600000,0,500000,-1.4421072545937499,-0.0505613080625,0.657531052828125,1.8142381983857312,16.38928333283647,181129967.0
2.2626262626262625,3600,600000,0,500000,-1.434018549027778,0.6125591418271604,0.6173959778333334,2.064356982163566,37.86327133017955,411737018.0
2.2626262626262625,6400,600000,0,500000,-1.4364243913476562,0.15917824370166017,0.6076282610766601,2.3149001605919994,76.00771596968387,734174227.0
2.2626262626262625,10000,600000,0,500000,-1.44096109177,0.6475584184786,0.6475584184786,2.0674628607161263,25.96528585056325,1152061330.0
2.2666666666666666,1600,600000,0,500000,-1.4333099931875,0.4988983323828125,0.6372860577421875,1.9872270296154433,22.493725542042313,184107443.0
2.2666666666666666,3600,600000,0,500000,-1.4223192169074075,-0.11036485691049383,0.5884772076574074,2.141935640730119,46.49072209742997,419606084.0
2.2666666666666666,6400,600000,0,500000,-1.4283750463388671,-0.6115045692788086,0.6115163299741211,2.260676266137355,43.93010370906405,747095055.0
2.2666666666666666,10000,600000,0,500000,-1.4251128206824,-0.5788662768252,0.5790410072588,2.4643127524700006,88.9362039477452,1167770161.0
2.2707070707070707,1600,600000,0,500000,-1.4250537052499999,0.017634907468750002,0.627586512828125,1.925519880425495,20.43696701956355,187611712.0
2.2707070707070707,3600,600000,0,500000,-1.4223483999845679,0.007011636594135802,0.5972435666188272,2.2221528971020765,45.636689039047816,423353515.0
2.2707070707070707,6400,600000,0,500000,-1.4233633901679688,-0.6104004952011719,0.6104024694521485,2.1793094862487776,39.62605310617934,759561629.0
2.2707070707070707,10000,600000,0,500000,-1.4125208792352,-0.0644972979534,0.5428495362354,2.2911997097096455,93.7648212907831,1197562880.0
2.2747474747474747,1600,600000,0,500000,-1.413654948421875,0.154650644546875,0.5993446107968751,2.0148407820868477,24.751368999192724,190177573.0
2.2747474747474747,3600,600000,0,500000,-1.411519557064815,-0.40956632185956793,0.5746382369182098,2.0753117896295197,46.949350075634115,432963530.0
2.2747474747474747,6400,600000,0,500000,-1.4099759706884765,-0.5585077062392578,0.5601247638222656,2.1990881534049262,60.81627539535167,771368634.0
2.2747474747474747,10000,600000,0,500000,-1.4047374046332,0.0033655989468,0.5015746365508,2.5155218395954893,156.63110877605564,1217578374.0
2.278787878787879,1600,600000,0,500000,-1.41574696184375,0.163577892171875,0.6190924369999999,2.02853602890286,24.160627670269317,192692138.0
2.278787878787879,3600,600000,0,500000,-1.4071514629166666,-0.3587841568024691,0.5792322249475309,2.166759734359262,44.196911463608934,439302827.0
2.278787878787879,6400,600000,0,500000,-1.4023795985234375,0.20222313272998046,0.5495836362895508,2.334018183579877,70.34246193284231,786479320.0
2.278787878787879,10000,600000,0,500000,-1.3966484265796,0.188086558102,0.4950727941008,2.5797363122066344,133.64205751828655,1242828367.0
2.282828282828283,1600,600000,0,500000,-1.406322596640625,0.16037832392968748,0.6033521584453125,1.9286423194540172,22.8527547876186,195464717.0
2.282828282828283,3600,600000,0,500000,-1.3962956976358025,-0.09045018145524691,0.5366953018194445,2.31836801962297,58.62401273359993,448086999.0
2.282828282828283,6400,600000,0,500000,-1.3895597480439454,0.07503613770458985,0.49302119830712887,2.4573822212636465,100.25992182034439,806265852.0
2.282828282828283,10000,600000,0,500000,-1.3883272838892,-0.47571346413259996,0.4848944049034,2.439442331593277,128.10143796675476,1261905950.0
2.286868686868687,1600,600000,0,500000,-1.39641490746875,-0.29576645453125,0.581924139515625,2.0289297602103273,24.66451401139484,198900416.0
2.286868686868687,3600,600000,0,500000,-1.3856459938549381,-0.25953237037037036,0.5138322457253086,2.1663449782818023,56.213885461166676,453409546.0
2.286868686868687,6400,600000,0,500000,-1.3824802514033203,-0.15434398185791015,0.47528992156005856,2.382565024998779,110.61748633574236,814176556.0
2.286868686868687,10000,600000,0,500000,-1.3748347859784,0.026924517409999998,0.4087887468384,2.491643251455822,164.3110310303198,1276564291.0
2.290909090909091,1600,600000,0,500000,-1.38720212015625,-0.042461065984375,0.560274268328125,2.121247894455764,29.622359428824605,201884493.0
2.290909090909091,3600,600000,0,500000,-1.3693904611975307,0.10394250817746914,0.4498601650694445,2.31027128981793,70.07435330799566,463917272.0
2.290909090909091,6400,600000,0,500000,-1.3640784586699217,-0.11930630295214843,0.38856333721484376,2.1595455992453707,105.98418883691778,830396973.0
2.290909090909091,10000,600000,0,500000,-1.3652143769160001,-0.0006530444278,0.3731193081454,2.26738189299241,161.6446640791417,1307552270.0
2.294949494949495,1600,600000,0,500000,-1.380503887890625,0.035542256953125004,0.5574255215,2.036701583605519,27.64795248869516,203701373.0
2.294949494949495,3600,600000,0,500000,-1.3652151890524693,0.1128770311095679,0.4737916001898148,2.110867246874522,55.48876378581151,468791872.0
2.294949494949495,6400,600000,0,500000,-1.365316431883789,-0.10549826954101561,0.4288087778574219,2.2421989060862915,103.29963653710873,842486757.0
2.294949494949495,10000,600000,0,500000,-1.3597111250136,0.0228676263006,0.3645095526366,2.2084054783338107,161.00612599267953,1317390994.0
2.298989898989899,1600,600000,0,500000,-1.3710289587812499,-0.07564897165625001,0.53738338071875,2.0091519458483136,27.23987422163065,208346969.0
2.298989898989899,3600,600000,0,500000,-1.35633106525,-0.06858646144444445,0.4343606077469136,2.158002163891622,66.7876983656748,476324751.0
2.298989898989899,6400,600000,0,500000,-1.3504793792451173,0.04408511763330078,0.35966147407666016,2.0888577618508504,112.95263855912877,856307572.0
2.298989898989899,10000,600000,0,500000,-1.3481730286892,-0.1483818545384,0.3220833522608,2.119828892312436,138.80890430157612,1343568234.0
2.3030303030303028,1600,600000,0,500000,-1.3635998143124999,-0.13291869534375,0.523899986640625,1.9979631762298347,29.201511389628784,210774528.0
2.3030303030303028,3600,600000,0,500000,-1.348738597175926,-0.20473909239043211,0.42887854166512346,2.130350356103398,62.839126776068134,482699670.0
2.3030303030303028,6400,600000,0,500000,-1.3475445290146484,0.021993808035644533,0.3812980015258789,2.2403607503071923,110.54078576978183,865578099.0
2.3030303030303028,10000,600000,0,500000,-1.3441749501408,-0.0616099571196,0.3409289145212,2.0787022464115177,145.40078814066462,1360942808.0
2.307070707070707,1600,600000,0,500000,-1.35614248025,0.064242921421875,0.512350797953125,1.886965285143991,27.98036358939455,214238830.0
2.307070707070707,3600,600000,0,500000,-1.3391573806141976,-0.00825795511111111,0.38662597499999996,2.070969312585146,69.18841151216644,491296261.0
2.307070707070707,6400,600000,0,500000,-1.3348599940957033,0.026606232224121094,0.32776093994189454,1.9587170328950567,95.07528178935935,878782192.0
2.307070707070707,10000,600000,0,500000,-1.3294957727312,-0.0300925624894,0.2372119032274,1.836730532912883,115.56703486830348,1384894616.0
2.311111111111111,1600,600000,0,500000,-1.3482488290781252,-0.11299309324218751,0.4991291963515625,1.9180256466167616,29.223470726583543,217274736.0
2.311111111111111,3600,600000,0,500000,-1.3337897990895062,0.06620334525308642,0.3907522700740741,1.9257151483758619,59.48545288513045,498100100.0
2.311111111111111,6400,600000,0,500000,-1.3254077989697266,-0.0768736191689453,0.29151745371972654,1.8107654453842936,90.60594961088809,891203657.0
2.311111111111111,10000,600000,0,500000,-1.3260657094912,0.0826590865386,0.2675167801114,1.861994948697314,114.98140312455158,1401221881.0
2.315151515151515,1600,600000,0,500000,-1.3380857917968751,-0.15520159525,0.473990932703125,1.9068115268744714,29.224729513081826,218827610.0
2.315151515151515,3600,600000,0,500000,-1.3296640853364197,0.056934746546296294,0.3969141166265432,1.9385925229867356,62.20829374596656,501987525.0
2.315151515151515,6400,600000,0,500000,-1.323018025294922,-0.0046625265288085934,0.32444477865673826,1.8356108906737332,79.86323925196851,900120561.0
2.315151515151515,10000,600000,0,500000,-1.317703820074,0.0985036671934,0.229265233947,1.6912615658503263,101.93925764406168,1416161610.0
2.319191919191919,1600,600000,0,500000,-1.33495930409375,-0.0979870539453125,0.4760679480078125,1.8611409798441454,30.186491844823973,222123856.0
2.319191919191919,3600,600000,0,500000,-1.3212015010925926,0.0812099551558642,0.3637587203287037,1.840116552185293,58.88718083819585,510748308.0
2.319191919191919,6400,600000,0,500000,-1.3108048576591795,-0.02160513084033203,0.2511019843208008,1.6838625676599164,72.7973986362232,914776817.0
2.319191919191919,10000,600000,0,500000,-1.311301430922,-0.06544612461,0.2188603938268,1.7095891200465583,89.57819779656187,1432816779.0
2.323232323232323,1600,600000,0,500000,-1.323688659578125,0.0819176514140625,0.44653602050781255,1.8265225373068814,29.801062341819847,225400413.0
2.323232323232323,3600,600000,0,500000,-1.313971597845679,0.1181536564398148,0.3625095392854938,1.8344918431486197,56.72554576401616,517514422.0
2.323232323232323,6400,600000,0,500000,-1.3090287795478517,-0.0498549127993164,0.2894987844389648,1.7102621148746011,77.06815638958084,924605592.0
2.323232323232323,10000,600000,0,500000,-1.3038368732376,0.0392122287034,0.20802406441060003,1.5262821239413717,68.99715407131244,1446292028.0
2.327272727272727,1600,600000,0,500000,-1.3190676713125,-0.08544621720312501,0.449344809265625,1.8570937680663469,28.729360980200447,227931885.0
2.327272727272727,3600,600000,0,500000,-1.3052980894475308,0.09596949353549383,0.33680541449228396,1.8341250638810624,57.76342815251701,521857332.0
2.327272727272727,6400,600000,0,500000,-1.2991125061035158,0.014413393436523439,0.23825509619042967,1.7079660765195366,79.54722114814713,933673786.0
2.327272727272727,10000,600000,0,500000,-1.3000353975480001,-0.07025228909579999,0.2214103725038,1.5814149736268248,79.9216297201046,1460108553.0
2.3313131313131312,1600,600000,0,500000,-1.31043272059375,-0.003666083375,0.423752325546875,1.8332969557643464,31.28334248280723,230416060.0
2.3313131313131312,3600,600000,0,500000,-1.294521087324074,-0.005392167935185185,0.30355726844753084,1.6197861853616287,50.95642962596051,528039400.0
2.3313131313131312,6400,600000,0,500000,-1.2948004795283203,0.07373487375927734,0.2448636977836914,1.6122771195927543,73.6749707558638,944040909.0
2.3313131313131312,10000,600000,0,500000,-1.2938122182060001,0.0413316245224,0.1974597168,1.6073799332349246,80.70841896849731,1475982710.0
2.3353535353535353,1600,600000,0,500000,-1.3026539643125,0.1302602009453125,0.4080376742578125,1.751533652006945,30.452079091010162,232581523.0
2.3353535353535353,3600,600000,0,500000,-1.2900322863827158,-0.0632737685478395,0.283418506375,1.6323887296351027,51.05132170115336,532329424.0
2.3353535353535353,6400,600000,0,500000,-1.2846270683378906,-0.006177056178710938,0.20748044868066404,1.4589426467337203,52.876920771650695,952834456.0
2.3353535353535353,10000,600000,0,500000,-1.2858314304548,0.0177886337822,0.1942967446586,1.5291321239475326,73.88974032424368,1492482551.0
2.3393939393939394,1600,600000,0,500000,-1.300242197140625,-0.043355996187499996,0.42399095640625,1.7594456038982051,28.885054318367626,235207659.0
2.3393939393939394,3600,600000,0,500000,-1.2812343844567902,0.02478561602469136,0.2631138519074074,1.522440963112447,44.457952794875666,539003870.0
2.3393939393939394,6400,600000,0,500000,-1.2780038037451171,-0.019260775341308593,0.20013557126416015,1.5021604118104965,51.95382042169461,961472037.0
2.3393939393939394,10000,600000,0,500000,-1.2802374613688,0.0322805280348,0.1683169870316,1.346917698551043,58.337318561700116,1505098956.0
2.3434343434343434,1600,600000,0,500000,-1.2843011108281248,0.051130261234375,0.371157781875,1.5719004281667426,26.851549011635292,238889988.0
2.3434343434343434,3600,600000,0,500000,-1.2803575666296296,0.032118897887345677,0.2967654839614198,1.5885915605159047,45.18577240398041,544750809.0
2.3434343434343434,6400,600000,0,500000,-1.274913342553711,0.04674334240576172,0.21122214943798828,1.4135858299998254,50.31228778126037,970920131.0
2.3434343434343434,10000,600000,0,500000,-1.2732792456276,0.0016261760154,0.1662807038186,1.3641167214392385,55.47410363470561,1519603461.0
2.3474747474747475,1600,600000,0,500000,-1.277212932109375,0.0306367172734375,0.3491840755703125,1.5789776992904396,28.228785359441247,241707583.0
2.3474747474747475,3600,600000,0,500000,-1.2687444585308643,0.0024885715694444445,0.22425707014043209,1.4124885950994794,38.053019842469176,549242619.0
2.3474747474747475,6400,600000,0,500000,-1.2719389140615234,-0.009139899768066406,0.21812075624755858,1.5810137915726838,62.096855169015136,978856256.0
2.3474747474747475,10000,600000,0,500000,-1.2699350075423999,-0.0288173616434,0.1560384037582,1.4317188092998436,57.89985270917188,1532530284.0
2.3515151515151516,1600,600000,0,500000,-1.2717514890625,0.017248850320312502,0.3471971033515625,1.5322545968758134,27.61720119313084,244053394.0
2.3515151515151516,3600,600000,0,500000,-1.2642052275987654,0.02221089352777778,0.23186817710185184,1.4006463867404573,36.92904245455846,554056565.0
2.3515151515151516,6400,600000,0,500000,-1.2667510304423828,0.0193913525625,0.21922621634765627,1.4513403294084446,52.649985947418635,987480537.0
2.3515151515151516,10000,600000,0,500000,-1.2644516082808002,0.030754310313,0.1641849751878,1.357601708705681,52.512958744351664,1543931699.0
2.3555555555555556,1600,600000,0,500000,-1.2665142842343748,0.0732967196875,0.33450021815625,1.5604452364072565,27.483220209231245,245098782.0
2.3555555555555556,3600,600000,0,500000,-1.2628114496512346,0.07540917267438271,0.2697379914089506,1.4544160779355328,39.138731048433584,559185107.0
2.3555555555555556,6400,600000,0,500000,-1.2559862095107421,0.010720366021972657,0.15745704918310546,1.3423842284759107,38.55307763607648,997732107.0
2.3555555555555556,10000,600000,0,500000,-1.2570021324244,0.017650910898,0.1389179034924,1.3426483011563217,46.83596767376468,1559746897.0
2.3595959595959597,1600,600000,0,500000,-1.2582138725781251,-0.0529551460234375,0.3206639971328125,1.411927993813204,24.095762225495474,248440719.0
2.3595959595959597,3600,600000,0,500000,-1.2543340920833335,-0.0014027205447530863,0.23567367366203704,1.398567067976428,37.0281537824069,564192572.0
2.3595959595959597,6400,600000,0,500000,-1.2563396837919922,0.018357080140625,0.1978284385517578,1.3769972721202628,51.12643815842264,1004434572.0
2.3595959595959597,10000,600000,0,500000,-1.2532339190424,0.0300908612044,0.1435788342524,1.3221217821133906,43.89606138758463,1570638335.0
2.3636363636363633,1600,600000,0,500000,-1.254622578890625,0.00971488246875,0.3232426376875,1.463632743572373,25.102557487104697,251082588.0
2.3636363636363633,3600,600000,0,500000,-1.2500614661234568,0.020749073165123456,0.2237121791589506,1.3036523197507852,33.364917917278724,569297812.0
2.3636363636363633,6400,600000,0,500000,-1.2478818019160156,-0.01964623805126953,0.17195207286279296,1.2675779111635617,37.68381450602143,1013315349.0
2.3636363636363633,10000,600000,0,500000,-1.2480189026088,0.0063893359234,0.1392266612446,1.306766644817556,43.27520260067536,1582882663.0
2.367676767676768,1600,600000,0,500000,-1.2503494450156252,0.0373528105859375,0.3151735667109375,1.4747477680107342,25.559152548473357,252855773.0
2.367676767676768,3600,600000,0,500000,-1.2454703188518519,0.02554363502314815,0.2304275613595679,1.3926868360168838,37.45163339383256,573105857.0
2.367676767676768,6400,600000,0,500000,-1.243954975506836,-0.03225742134472656,0.16374295550390625,1.2747836414105067,37.92123555293618,1020800637.0
2.367676767676768,10000,600000,0,500000,-1.241722949746,0.020574532652,0.1182151110924,1.2049118672168893,30.08210399859529,1596363311.0
2.3717171717171714,1600,600000,0,500000,-1.242865003140625,-0.02028662665625,0.29649491865625,1.3542193595246785,23.451303259512084,254670443.0
2.3717171717171714,3600,600000,0,500000,-1.238187643324074,0.020255529442901234,0.21144407210648147,1.2995946621010048,32.65889548691016,577983588.0
2.3717171717171714,6400,600000,0,500000,-1.2383379413701172,0.015275085004882814,0.16820498762500002,1.2377473417334441,35.2783229950971,1028762426.0
2.3717171717171714,10000,600000,0,500000,-1.2381336195876,0.042832586379000004,0.13059013667060002,1.2538173554300922,36.14651652784298,1608424108.0
2.3757575757575755,1600,600000,0,500000,-1.2430342275,-0.042137534804687495,0.3117143496640625,1.400735625547455,23.858169430398195,256232541.0
2.3757575757575755,3600,600000,0,500000,-1.2340112094814815,-0.018161348640432097,0.20084871361265433,1.2523746044676005,29.531040985381058,582791075.0
2.3757575757575755,6400,600000,0,500000,-1.231424671727539,0.019383090291015627,0.14034002263964843,1.2190807441806182,27.58188387177099,1036471744.0
2.3757575757575755,10000,600000,0,500000,-1.2319663836656,0.011866184189,0.118555537923,1.2229869096348194,29.473798940988345,1620998007.0
2.3797979797979796,1600,600000,0,500000,-1.231647607328125,0.0101113582578125,0.28869941882031247,1.35676338611547,21.985613791846635,259354485.0
2.3797979797979796,3600,600000,0,500000,-1.2277824670709876,0.02022596251851852,0.19595910689506174,1.2352322070202228,27.7837993624179,587011030.0
2.3797979797979796,6400,600000,0,500000,-1.226057168493164,-0.030499937345214844,0.14374901169482424,1.2137832453279174,27.534040920926873,1044862949.0
2.3797979797979796,10000,600000,0,500000,-1.2265051705156,0.0051826774048,0.1091351591952,1.193674875398404,25.843289838339476,1633398803.0
2.3838383838383836,1600,600000,0,500000,-1.2246210459375,-0.025784668867187503,0.2680754118203125,1.2902162371445458,21.154175931978255,261546117.0
2.3838383838383836,3600,600000,0,500000,-1.2232205543209878,-0.005341205654320988,0.1891253194845679,1.2034281496826371,26.983131308539228,591813885.0
2.3838383838383836,6400,600000,0,500000,-1.222217713390625,0.011455806525878907,0.1431553753803711,1.1802558099869498,27.948549158135673,1052539372.0
2.3838383838383836,10000,600000,0,500000,-1.2231308428516001,-0.0034286314656,0.1088909638628,1.1986126239713455,27.721894090555487,1643640386.0
2.3878787878787877,1600,600000,0,500000,-1.2226239294375,-0.008884757265625,0.2752124455,1.2730876449962758,20.521865794206207,263973729.0
2.3878787878787877,3600,600000,0,500000,-1.2174561238765431,-0.006930915529320987,0.18474408093981481,1.204339091820748,24.94126686405452,595469701.0
2.3878787878787877,6400,600000,0,500000,-1.2180610184794922,0.019334999333496094,0.13886205204833985,1.1966551731213595,26.76141187844086,1060238915.0
2.3878787878787877,10000,600000,0,500000,-1.2186827475336,0.0046565533126,0.10610622820860001,1.1558676321816912,25.12358895271875,1656078553.0
2.391919191919192,1600,600000,0,500000,-1.21734376053125,-0.0178034714375,0.26736025034375,1.192604759011082,19.018726935358185,264718000.0
2.391919191919192,3600,600000,0,500000,-1.214219491219136,-0.033235399149691355,0.1764213815910494,1.1751851303376997,24.121292156332284,599735174.0
2.391919191919192,6400,600000,0,500000,-1.2138228567128906,0.016945550007324218,0.13747743406787108,1.1713524578221137,28.79431420318777,1066756561.0
2.391919191919192,10000,600000,0,500000,-1.2133215966132,-0.0242471826118,0.10724472990940001,1.1715525935943265,27.068709353816583,1667831687.0
2.395959595959596,1600,600000,0,500000,-1.213341827375,0.0021630115546875,0.2750020284296875,1.2424341479679164,18.431908733130246,267559795.0
2.395959595959596,3600,600000,0,500000,-1.2082462862746914,-0.012747585723765434,0.17677126957561726,1.1867107479621621,24.94946285624997,604596173.0
2.395959595959596,6400,600000,0,500000,-1.2077116002597656,-0.0035741691450195314,0.12198648526416016,1.1314883585411544,21.806157758963497,1075312568.0
2.395959595959596,10000,600000,0,500000,-1.2088779045312,-0.0208506318724,0.1112028094388,1.1421389287334542,25.06752315616401,1679107704.0
2.4,1600,600000,0,500000,-1.2079803013125001,0.03136787496875,0.24653776878125,1.1851893068209292,18.546963970070063,268684916.0
