T,spins,cycles,ordered,delay,E,M,Mabs,cv,suscept,accepted
2.2503355704697987,6400,500000,0,400000,-1.4546101881347655,0.2349827556088867,0.6255028440551758,2.4268745834158927,78.48331447283127,586475788.0
2.2503355704697987,10000,500000,0,400000,-1.4649414358767998,-0.6864684458882,0.6864684458882,1.765751947491229,17.471941581791942,906031859.0
2.250838926174497,1600,500000,0,400000,-1.4654117884375,-0.45382955839062494,0.692915624125,1.8196814652925755,13.227398123389479,144541372.0
2.250838926174497,3600,500000,0,400000,-1.4654266041172839,-0.691762502779321,0.691762502779321,1.767693223710364,13.960030612201095,326098958.0
2.250838926174497,6400,500000,0,400000,-1.46183661759375,0.5078151299970703,0.6719505051552734,2.00967330613413,33.32932501077742,583983267.0
2.250838926174497,10000,500000,0,400000,-1.4658551477936,-0.6891422663151999,0.6891422663151999,1.919241512444386,23.51399886211437,910241021.0
2.251342281879195,1600,500000,0,400000,-1.464283001859375,-0.0946013678203125,0.6895934723359375,1.7765033791293876,14.523565213703938,145074969.0
2.251342281879195,3600,500000,0,400000,-1.4575351334753086,-0.19827740844598765,0.6558159829027778,2.0355802802403886,39.89402196980497,327589575.0
2.251342281879195,6400,500000,0,400000,-1.4597617225048827,-0.670652963512207,0.670652963512207,1.9804606816540036,26.05707828429176,584316875.0
2.251342281879195,10000,500000,0,400000,-1.4627673441608,0.6770324628566,0.6770324628566,1.9664379959677578,29.209343895044018,911269365.0
2.2518456375838927,1600,500000,0,400000,-1.4608309752656252,0.1070134416015625,0.6840269473046875,1.8080080479262888,14.717280375164806,145342735.0
2.2518456375838927,3600,500000,0,400000,-1.4606776000339505,-0.21568305882870373,0.6789932593070988,1.8723809556342228,18.724469106908323,328186348.0
2.2518456375838927,6400,500000,0,400000,-1.457704619720703,0.6083664295952148,0.656448978909668,2.1593598739923103,49.16206454573913,584091081.0
2.2518456375838927,10000,500000,0,400000,-1.4584923475968001,-0.6334242501318,0.6566947278513999,2.084912777199843,59.24164544513908,916300364.0
2.252348993288591,1600,500000,0,400000,-1.46778193528125,0.0497109606953125,0.7027889027578125,1.7424668415241977,11.297904786554986,144986379.0
2.252348993288591,3600,500000,0,400000,-1.4634905887870369,0.6834040259074073,0.683442332675926,1.8872260513358412,21.632711745704217,329269512.0
2.252348993288591,6400,500000,0,400000,-1.4586935019931642,0.12818263153076173,0.671645611628418,1.9542976447519007,26.2588181427245,583409039.0
2.252348993288591,10000,500000,0,400000,-1.4600078909084,0.6741992343496,0.6741992343496,1.8944397733271259,25.352382125477558,913818698.0
2.252852348993289,1600,500000,0,400000,-1.45857623309375,0.6678803843046874,0.6776651731171874,1.9096942396868297,15.707692450042869,145899363.0
2.252852348993289,3600,500000,0,400000,-1.4613039543580246,0.6847367226635802,0.6847367746481482,1.811495833368179,16.958244059198716,329176820.0
2.252852348993289,6400,500000,0,400000,-1.45651906175,-0.5069346812368164,0.6440392916020508,2.2929021815106156,75.38878605337158,587212237.0
2.252852348993289,10000,500000,0,400000,-1.4565745430636,-0.652705861192,0.652705861192,2.2188481316869995,59.115139504483146,916015153.0
2.2533557046979866,1600,500000,0,400000,-1.45224633109375,-0.3975206078671875,0.6604054535859375,1.9334747910813292,19.49036071605836,146689415.0
2.2533557046979866,3600,500000,0,400000,-1.458526464515432,-0.6685716638271605,0.6702195122006173,2.066937429314751,30.13762038834602,329775264.0
2.2533557046979866,6400,500000,0,400000,-1.458591558875,-0.056025856271484376,0.6672216484189453,2.065306942370424,46.946565623551045,588570749.0
2.2533557046979866,10000,500000,0,400000,-1.4584316748272,0.6753760375326,0.6753760375326,1.9357287171131474,23.41093715944022,920616788.0
2.253859060402685,1600,500000,0,400000,-1.4532169961874999,0.581689872703125,0.6654922430000001,1.9106425352078154,18.450196104194426,146541246.0
2.253859060402685,3600,500000,0,400000,-1.4528234812191358,0.6456759254845679,0.652363974734568,2.10812781537916,34.33928045749616,331907058.0
2.253859060402685,6400,500000,0,400000,-1.4589296995839842,-0.6778539621416015,0.6778539621416015,1.9749712755500026,22.259341912599933,589507944.0
2.253859060402685,10000,500000,0,400000,-1.4585582797807999,0.6767796892864,0.6767796892864,1.8969399513391156,21.445613258712537,920863699.0
2.2543624161073827,1600,500000,0,400000,-1.458159300578125,-0.13597448643750001,0.680473257,1.846113746567181,15.890977683273956,146833645.0
2.2543624161073827,3600,500000,0,400000,-1.4562707245555555,0.29666266050308643,0.6704197421111111,1.966268571465937,25.11808038186262,330360391.0
2.2543624161073827,6400,500000,0,400000,-1.4588127587841797,0.67638704590625,0.67638704590625,1.9408997257975007,25.14481450444007,591220851.0
2.2543624161073827,10000,500000,0,400000,-1.4552337687212,-0.6625421737428,0.6625421737428,1.966978533534147,27.910147542211877,924857505.0
2.2548657718120806,1600,500000,0,400000,-1.456489000296875,-0.3111321595390625,0.6806245001015625,1.791813818817635,14.076266588836221,147206917.0
2.2548657718120806,3600,500000,0,400000,-1.4505664412530865,0.2460411520802469,0.6480566572191359,2.037511075433443,30.576801534829315,332717097.0
2.2548657718120806,6400,500000,0,400000,-1.4543867495419922,-0.6617663427036133,0.6620025133334961,2.090200932844103,31.262934573740317,592453858.0
2.2548657718120806,10000,500000,0,400000,-1.4561177187856,-0.6650518754988001,0.6650518754988001,1.9770277136665007,32.402031070652626,922408156.0
2.255369127516779,1600,500000,0,400000,-1.4588433997031252,-0.2790507163359375,0.6876600594140625,1.8332190707225369,13.324115103605777,146816267.0
2.255369127516779,3600,500000,0,400000,-1.455798398074074,-0.6666233456527777,0.6697858556280863,1.971776000666338,27.032514871921,333327115.0
2.255369127516779,6400,500000,0,400000,-1.4511157251367188,-0.3316086696342774,0.6462822664946288,2.1324099719400684,48.443593740459114,592967311.0
2.255369127516779,10000,500000,0,400000,-1.4511963573712001,0.6567367857434,0.6567367857434,2.004904143606609,25.914448013868217,926636315.0
2.2558724832214767,1600,500000,0,400000,-1.453886355125,0.04108112603125,0.67104819575,1.9242058322775621,17.760068973311572,147812370.0
2.2558724832214767,3600,500000,0,400000,-1.447366157138889,0.4580736032191358,0.6400199951728395,2.0997234041685453,37.378461579219966,334344005.0
2.2558724832214767,6400,500000,0,400000,-1.4439667131757812,-0.4187275758725586,0.6103591129887695,2.402717305512538,75.6285997205347,597740392.0
2.2558724832214767,10000,500000,0,400000,-1.4522367747308,-0.654111134726,0.654111134726,2.153110803651225,36.40124716703551,928768418.0
2.2563758389261745,1600,500000,0,400000,-1.4480582560312498,-0.34826945375,0.6562785556562499,1.9897811890315384,18.838663083378947,147825562.0
2.2563758389261745,3600,500000,0,400000,-1.4550236160493826,0.6649545705385803,0.6660377985169753,1.904942647610844,30.641046117974298,333908068.0
2.2563758389261745,6400,500000,0,400000,-1.4495309005429686,0.635186640055664,0.6370316338515625,2.3010479444863297,67.04161395612346,597495711.0
2.2563758389261745,10000,500000,0,400000,-1.4525118750772001,0.6601295004058,0.6601295004058,2.04274953263787,30.1214122592537,928424495.0
2.256879194630873,1600,500000,0,400000,-1.45694924328125,0.3051416295,0.680258358109375,1.876271082165574,15.087925394583085,147669284.0
2.256879194630873,3600,500000,0,400000,-1.449396943626543,-0.3299263258333333,0.657600341,2.025363723078559,25.967873912341545,335966725.0
2.256879194630873,6400,500000,0,400000,-1.4483192020742188,-0.6510334272416992,0.6510334272416992,1.99414459421319,29.731607020421215,599458882.0
2.256879194630873,10000,500000,0,400000,-1.4486467553108,-0.44982591383660003,0.6389835981946,2.229686807542776,62.12220455134753,931781447.0
2.2573825503355707,1600,500000,0,400000,-1.452179576671875,-0.056588808765625,0.67173963821875,1.8462290150208005,16.342343073999885,148738543.0
2.2573825503355707,3600,500000,0,400000,-1.4477739901203706,0.656438562816358,0.6564502700570988,1.9288265019462532,23.30190968596177,335392207.0
2.2573825503355707,6400,500000,0,400000,-1.4511284988027344,-0.6605097960541992,0.6605097960541992,1.9788031945811044,28.510857585593286,597761685.0
2.2573825503355707,10000,500000,0,400000,-1.4431988793464,-0.40660523598660003,0.6079526442758,2.394806498350879,101.53605988541175,938367436.0
2.2578859060402685,1600,500000,0,400000,-1.4540812388437498,-0.236766271640625,0.67558536546875,1.8392037212125956,16.08837248146901,148236084.0
2.2578859060402685,3600,500000,0,400000,-1.448092814191358,-0.3378023095941358,0.6552073530138889,1.9773122628497883,26.31440657133572,337200549.0
2.2578859060402685,6400,500000,0,400000,-1.4502237238320312,-0.6647402344931641,0.6647402344931641,1.9585010532772542,21.52736042348429,597313745.0
2.2578859060402685,10000,500000,0,400000,-1.4392983165039999,0.0172742477342,0.5832956891437999,2.345794731525752,127.35350599129335,941720818.0
2.258389261744967,1600,500000,0,400000,-1.45333053034375,0.15960817671875,0.6749139445,1.848559866057297,16.81924073137193,148882315.0
2.258389261744967,3600,500000,0,400000,-1.4426851394382716,-0.45535777142746914,0.634532810007716,2.079847912108687,37.29237285768768,339838312.0
2.258389261744967,6400,500000,0,400000,-1.448538298939453,0.6522814116264648,0.6522814116264648,2.025856245743836,32.31853926659294,600415318.0
2.258389261744967,10000,500000,0,400000,-1.442206908052,-0.6308799073006001,0.6308799369162,2.0938588518142085,44.525975827328374,938583852.0
2.2588926174496646,1600,500000,0,400000,-1.4477971373437502,-0.31739171284375,0.66538213265625,1.913043150370046,17.720534083136787,149549242.0
2.2588926174496646,3600,500000,0,400000,-1.4402771145555557,0.32147958374537033,0.6230548472854939,2.190465553079826,41.11236013358807,341004491.0
2.2588926174496646,6400,500000,0,400000,-1.4455799868115236,0.10535585095751954,0.6379919160815429,2.1139922963488686,44.237512358534616,603633383.0
2.2588926174496646,10000,500000,0,400000,-1.4468556389048002,0.4645503348722,0.6468286869758,2.0968581186479534,49.509516776184796,937379585.0
2.2593959731543625,1600,500000,0,400000,-1.450356342140625,-0.2127488356171875,0.6670612053046875,1.8957122819578807,17.713113441393148,150301212.0
2.2593959731543625,3600,500000,0,400000,-1.4420735845462964,-0.40532827233333335,0.6285718921882717,2.1863008671542885,41.14586694673931,339951307.0
2.2593959731543625,6400,500000,0,400000,-1.4440016837060545,0.07890632082128907,0.6381276394248047,2.117371336310322,42.95987169801319,602255903.0
2.2593959731543625,10000,500000,0,400000,-1.4415772147376,0.3064679648948,0.6216549371876,2.1981658589347726,61.78003834286391,942190812.0
2.2598993288590608,1600,500000,0,400000,-1.449793488078125,-0.528059391,0.6742523940625,1.8293900916134236,14.613950132959326,149527319.0
2.2598993288590608,3600,500000,0,400000,-1.4436642767839507,0.15439413554166667,0.6378443791311729,2.0423794625719487,37.88505586107305,337600130.0
2.2598993288590608,6400,500000,0,400000,-1.4458245455527345,-0.6470154917856444,0.6470311909291993,2.071632517649488,41.36204880057512,601786938.0
2.2598993288590608,10000,500000,0,400000,-1.4458741941968,-0.6500592647394,0.6500592647394,2.021202217426248,32.054030075335845,945614841.0
2.2604026845637586,1600,500000,0,400000,-1.4482380255312501,-0.40517465527343755,0.6673478147578125,1.9231706604778598,16.285632363305414,149880118.0
2.2604026845637586,3600,500000,0,400000,-1.438814943111111,0.19717489077932096,0.6220736073256172,2.276821151969465,44.787169324230454,338291503.0
2.2604026845637586,6400,500000,0,400000,-1.4424206909277344,-0.21478159289697266,0.636680555340332,2.186118970475571,44.515758326304784,605838717.0
2.2604026845637586,10000,500000,0,400000,-1.4428013650056,-0.6318931280879999,0.6341687717416,2.1590452916465637,71.16129355016791,949802659.0
2.2609060402684564,1600,500000,0,400000,-1.444521195359375,0.4742247994765625,0.6553370920078124,1.9150049985272695,19.78360339843055,150732182.0
2.2609060402684564,3600,500000,0,400000,-1.4387666062098765,0.609754712837963,0.6186951410601852,2.1151603000947268,46.84667955954005,340649578.0
2.2609060402684564,6400,500000,0,400000,-1.4429600232666016,0.6484662727041015,0.6484662727041015,2.014110501804089,25.883914582794226,609070299.0
2.2609060402684564,10000,500000,0,400000,-1.4380804781096,-0.5422224864428,0.6092546923816,2.3483782184216184,82.22382875057647,952145661.0
2.2614093959731547,1600,500000,0,400000,-1.450374654921875,-0.42908813435156246,0.6745842288984375,1.7750727812814666,14.555720542808471,150294777.0
2.2614093959731547,3600,500000,0,400000,-1.445850709867284,-0.6594029519459876,0.6594056076929012,1.965611302754245,22.124751839210237,341796085.0
2.2614093959731547,6400,500000,0,400000,-1.4355035187236327,-0.5300712528476563,0.6031851166376954,2.24040292710159,68.57870866196878,610694297.0
2.2614093959731547,10000,500000,0,400000,-1.441110687394,0.6293027254458,0.6293027254458,2.1974169498005014,55.214315479080874,953201398.0
2.2619127516778526,1600,500000,0,400000,-1.446929017453125,0.320066148203125,0.669615859515625,1.8294333396096,15.282879312129802,150547551.0
2.2619127516778526,3600,500000,0,400000,-1.4391306299876543,-0.6386079279645062,0.6386118446929012,2.079378452645816,25.732406399984765,342228505.0
2.2619127516778526,6400,500000,0,400000,-1.4371664229160157,0.15009630082666015,0.6217925780493164,2.2602123488763515,52.392735486393605,609866169.0
2.2619127516778526,10000,500000,0,400000,-1.4408936394216,0.6401876352406,0.6401876352406,2.0951241140299794,33.29633466765488,950631654.0
2.2624161073825504,1600,500000,0,400000,-1.444455364375,-0.5979364302421876,0.6626576716171876,1.9033642505919852,16.64971511034417,151425366.0
2.2624161073825504,3600,500000,0,400000,-1.4308804993858024,0.13545426974691357,0.5959831866512345,2.2060869141178583,54.66380133715993,344454257.0
2.2624161073825504,6400,500000,0,400000,-1.4357475745341797,0.35716336628222656,0.6141715262636719,2.1931724959591117,57.89410862298504,615188342.0
2.2624161073825504,10000,500000,0,400000,-1.4389315162764,0.07305126925580001,0.6264251197194001,2.2200822722332827,64.5647862378729,950936735.0
2.2629194630872487,1600,500000,0,400000,-1.449628115296875,-0.6813067437109375,0.6824639601328125,1.7712499557164882,12.32242028162613,151142102.0
2.2629194630872487,3600,500000,0,400000,-1.4393671782592592,-0.2008823166697531,0.6366742368888889,2.077057571570868,32.40781971894661,342651907.0
2.2629194630872487,6400,500000,0,400000,-1.4372175528095703,-0.002484376375,0.6166699243056641,2.1190733764971115,66.16961903822646,609918405.0
2.2629194630872487,10000,500000,0,400000,-1.4371386669748,0.0090271737772,0.6221378385952,2.307832885722728,65.10927201317145,957256348.0
2.2634228187919465,1600,500000,0,400000,-1.439723116921875,-0.20034185965624998,0.639331445171875,1.9972846786318827,23.906031407702443,151348804.0
2.2634228187919465,3600,500000,0,400000,-1.435009321219136,0.0526870790787037,0.6198253142422839,2.0844845437640256,37.853960201202405,345607216.0
2.2634228187919465,6400,500000,0,400000,-1.4344764112949218,-0.4075619884106445,0.5999310119829101,2.404019630938257,79.15344976169246,615548732.0
2.2634228187919465,10000,500000,0,400000,-1.4393785018872,0.640176940465,0.640176940465,2.095116351713613,32.932242403895344,960319026.0
2.2639261744966444,1600,500000,0,400000,-1.438086929,0.15046260928125,0.644911213,1.9370269590534894,21.288901876495835,152616426.0
2.2639261744966444,3600,500000,0,400000,-1.4335542468364195,0.6095078146558642,0.623571600507716,2.042728550478503,35.61873845826114,345657983.0
2.2639261744966444,6400,500000,0,400000,-1.4358862372226562,0.6207766971582032,0.6221604553222656,2.2488970448766703,50.81081331151363,612596779.0
2.2639261744966444,10000,500000,0,400000,-1.4347684633356002,0.6094637610418,0.6107091977714,2.46386548950055,83.92302923174917,960759329.0
2.2644295302013426,1600,500000,0,400000,-1.440647021640625,0.2134659837578125,0.6589527208046875,1.891772576099937,15.988978392749765,152450046.0
2.2644295302013426,3600,500000,0,400000,-1.4358935707839506,-0.02824457224537037,0.6325840400138889,2.151826819084655,33.59397261479023,344366420.0
2.2644295302013426,6400,500000,0,400000,-1.4265461697851562,0.025435047631347657,0.574402681621582,2.2662221435967633,74.48697874484735,619191195.0
2.2644295302013426,10000,500000,0,400000,-1.4308062527196,-0.5965865918594,0.5965865988665999,2.3203312535539324,71.18407072856868,965989933.0
2.2649328859060405,1600,500000,0,400000,-1.4296106391875,0.4211752185390625,0.6164355577890624,2.1016495851506907,27.303660337850847,153078625.0
2.2649328859060405,3600,500000,0,400000,-1.4349586740833333,-0.5857621700339506,0.6235222377530865,2.1424138612176216,40.10724233546848,347990267.0
2.2649328859060405,6400,500000,0,400000,-1.4363440785810548,-0.6316193368891602,0.6316193368891602,2.0369050961291397,35.179235535292285,618983959.0
2.2649328859060405,10000,500000,0,400000,-1.4293834567844,-0.47608285550459994,0.5948317552165999,2.2080149578337847,74.23193612703659,966079853.0
2.2654362416107383,1600,500000,0,400000,-1.437398623921875,-0.1521920787578125,0.6475819853671875,1.9293687228876941,20.10579147049057,152421119.0
2.2654362416107383,3600,500000,0,400000,-1.430423066830247,-0.09938971276080248,0.6184181812206789,2.0946922184850787,35.4669692244252,347065159.0
2.2654362416107383,6400,500000,0,400000,-1.4330514830566405,0.3848833631225586,0.6135339363041993,2.1970694685706627,53.73984926699751,618792692.0
2.2654362416107383,10000,500000,0,400000,-1.4264823114304,0.5602537850861999,0.5656675208262,2.57555940924451,134.21803546142107,972664156.0
2.2659395973154366,1600,500000,0,400000,-1.434470484890625,-0.089093676765625,0.6405299858125,1.9411788570711812,20.73697363978455,154014200.0
2.2659395973154366,3600,500000,0,400000,-1.4362665848734566,-0.502944995625,0.6420363946712964,2.0435058414762546,29.355324504254103,346796524.0
2.2659395973154366,6400,500000,0,400000,-1.4294463311503907,0.6044373626655273,0.6057234810209962,2.231382064807694,59.470200806601454,622307729.0
2.2659395973154366,10000,500000,0,400000,-1.428537128668,0.5821328380006,0.5833619291718,2.354563103437349,104.53722206065224,970640336.0
2.2664429530201344,1600,500000,0,400000,-1.434513383828125,0.32103241159375,0.64310117121875,1.922771199057895,19.986888203667185,153898664.0
2.2664429530201344,3600,500000,0,400000,-1.4334012153765432,-0.6273340832438272,0.6278072639629629,2.0741291873170695,34.247477578691765,348106402.0
2.2664429530201344,6400,500000,0,400000,-1.4256947310136718,0.4976528886606445,0.5737099472436523,2.391834627701537,94.9910578013303,621581674.0
2.2664429530201344,10000,500000,0,400000,-1.4287321371776,0.5994691130188,0.60075711708,2.207677013617356,71.17410434098228,969805078.0
2.2669463087248323,1600,500000,0,400000,-1.430310701875,-0.08937960578125001,0.6343858338281251,1.9753278272324082,20.392826424486127,153982416.0
2.2669463087248323,3600,500000,0,400000,-1.4290048686203705,-0.14797137519753084,0.6080960296296296,2.1978622797467318,44.87396660032478,349231131.0
2.2669463087248323,6400,500000,0,400000,-1.428170021439453,-0.12041918575146485,0.5992567444614258,2.260340052437345,66.87356814897956,623093633.0
2.2669463087248323,10000,500000,0,400000,-1.4152371100288001,-0.1701849597202,0.4910877699838,2.6567537166510253,194.01685618689294,978630575.0
2.2674496644295306,1600,500000,0,400000,-1.434426387953125,0.1777229991484375,0.6462809914921875,1.8597422787298603,17.912175992549624,154174578.0
2.2674496644295306,3600,500000,0,400000,-1.4340331562561728,0.36845242650925925,0.6396228880216049,2.0320497059621845,29.527200235676457,348624798.0
2.2674496644295306,6400,500000,0,400000,-1.425126395038086,-0.2365322348105469,0.5852732296240234,2.2809591688589395,76.63516296724343,626388733.0
2.2674496644295306,10000,500000,0,400000,-1.430957175064,0.6257264684184,0.6257264684184,2.0490283979716386,32.294980052098644,970909525.0
2.2679530201342284,1600,500000,0,400000,-1.4339403691718748,-0.3482847329453125,0.6446442582109375,1.9108845135458485,19.259243545007486,154682758.0
2.2679530201342284,3600,500000,0,400000,-1.42758933970679,-0.6166957705895062,0.6172825050925925,2.0413209939227506,32.88163736802793,351682794.0
2.2679530201342284,6400,500000,0,400000,-1.4234683360449218,-0.5837007645664063,0.5841052036591797,2.296271114210702,69.73597637297615,628516654.0
2.2679530201342284,10000,500000,0,400000,-1.4255975638424,-0.450237494134,0.5937073453432,2.275004225506466,83.10418204438768,976844527.0
2.2684563758389262,1600,500000,0,400000,-1.432320278,-0.1649443791875,0.6512550642812499,1.8750245657681384,15.290793137062064,154152269.0
2.2684563758389262,3600,500000,0,400000,-1.4302742729969136,0.02347943824537037,0.6268847499429012,2.1267631892152163,32.08404712919627,351502085.0
2.2684563758389262,6400,500000,0,400000,-1.4197469381865235,0.02705173036865234,0.562820129112793,2.4766684307832203,91.14200831557487,628811830.0
2.2684563758389262,10000,500000,0,400000,-1.4200357740608,-0.5499380982828,0.574117549732,2.4349944980197,80.64298820459088,988028377.0
2.2689597315436245,1600,500000,0,400000,-1.4300246155781249,0.11881010003125,0.635701890375,1.988232668469531,21.655264990950684,155185635.0
2.2689597315436245,3600,500000,0,400000,-1.42900885825,-0.5275750370401234,0.6215781334290124,1.9949544448614929,33.97980717059263,352682652.0
2.2689597315436245,6400,500000,0,400000,-1.4199752801044923,0.32953328754638667,0.5640204151674805,2.265763329900877,76.56378428129209,634077378.0
2.2689597315436245,10000,500000,0,400000,-1.4236594418424,0.5927675812466,0.5929628364902,2.4225509404611576,77.09192530038726,986009668.0
2.2694630872483224,1600,500000,0,400000,-1.4317323320312498,0.4725708691796875,0.6459825151171874,1.859603938938051,17.0540333222501,154969819.0
2.2694630872483224,3600,500000,0,400000,-1.4217301474722221,-0.35593233396913576,0.5840390791512345,2.3116029925229253,56.93456131674202,353623271.0
2.2694630872483224,6400,500000,0,400000,-1.4113558001767579,-0.09758135333496094,0.524860203053711,2.5970746354557104,101.89453053388608,634686061.0
2.2694630872483224,10000,500000,0,400000,-1.4207974722324,0.5754703315482,0.5761536822054001,2.2630265088988555,85.93140984924969,984562207.0
2.26996644295302,1600,500000,0,400000,-1.425038988234375,-0.2721749616484375,0.6183806697109375,2.00123042354638,25.376737434669497,155690051.0
2.26996644295302,3600,500000,0,400000,-1.4123091517222222,-0.1464030302021605,0.5459227979984568,2.4292790305376837,65.4785256322669,355116771.0
2.26996644295302,6400,500000,0,400000,-1.4228315487958982,0.024600465395507812,0.5925417904296875,2.236681308740346,57.828215612460504,629940950.0
2.26996644295302,10000,500000,0,400000,-1.4184481600924,0.5675752212182,0.5676837817298,2.401784111683505,89.70698437353228,991883796.0
2.2704697986577185,1600,500000,0,400000,-1.4270261218593752,0.1724562596796875,0.6299346731015625,2.040615457230948,21.799569674613025,156321926.0
2.2704697986577185,3600,500000,0,400000,-1.4253718616049382,0.04649345342283951,0.6220773445586419,1.965686264606852,26.445437007216444,353854439.0
2.2704697986577185,6400,500000,0,400000,-1.4145419845830078,-0.30861552473583986,0.5597412125024414,2.4548568003333604,79.29966206029694,633512385.0
2.2704697986577185,10000,500000,0,400000,-1.4119838257900001,-0.06506819451620001,0.5249891195666,2.4689932493515863,123.03200196957255,999178228.0
2.2709731543624163,1600,500000,0,400000,-1.4227040287500001,-0.125810405078125,0.619080716140625,2.0354271988861927,23.816179554680144,156704212.0
2.2709731543624163,3600,500000,0,400000,-1.418842327169753,-0.535671957066358,0.588483129433642,2.1703251905821648,47.019689583239526,355454900.0
2.2709731543624163,6400,500000,0,400000,-1.4112404597402344,0.018788513792480466,0.5313134333891602,2.3627964026639385,91.03228907330625,637104726.0
2.2709731543624163,10000,500000,0,400000,-1.4177461080687999,-0.5654993273248,0.565715018086,2.3227444646139666,82.08384978017011,993197176.0
2.271476510067114,1600,500000,0,400000,-1.425854123234375,-0.0555692369296875,0.6267414142265625,2.0103131512129204,22.273491313820497,157067746.0
2.271476510067114,3600,500000,0,400000,-1.4201023599598765,0.15299296133641974,0.5952962136666666,2.186993477350872,43.858849709504256,357367517.0
2.271476510067114,6400,500000,0,400000,-1.4121776452509767,0.20396239106591796,0.5415130943520508,2.4559542786346285,94.42595042566015,634832108.0
2.271476510067114,10000,500000,0,400000,-1.4155896529092,-0.34855821098219997,0.5578842607038,2.2366018060560275,85.16504653094783,995545966.0
2.2719798657718124,1600,500000,0,400000,-1.4218870094062501,0.160079952515625,0.62098426121875,1.9940653292940018,21.82890862232834,156358193.0
2.2719798657718124,3600,500000,0,400000,-1.4164691974475307,-0.1516012420617284,0.5863184900864197,2.117326578493383,40.6233812597217,356549097.0
2.2719798657718124,6400,500000,0,400000,-1.4109431614267578,-0.4746876753134766,0.5389634264941406,2.525610684110935,100.91451556623181,639194129.0
2.2719798657718124,10000,500000,0,400000,-1.4172437524212,0.525387118309,0.5685450411662,2.3844284517885628,97.76433790972818,995030404.0
2.2724832214765103,1600,500000,0,400000,-1.42906538225,0.372020959828125,0.6438254502812499,1.8886854990814408,18.47833022775839,156798131.0
2.2724832214765103,3600,500000,0,400000,-1.4221490040185183,-0.16078433662962963,0.6110408429320988,2.0913859497958676,37.92156480422941,357695860.0
2.2724832214765103,6400,500000,0,400000,-1.4113252193066408,0.21176443439648437,0.5466635881923828,2.311732218484785,87.6012416033079,639717336.0
2.2724832214765103,10000,500000,0,400000,-1.4095772594892,-0.0636695797714,0.5154554895666,2.490961859362596,138.16177654843574,1001455297.0
2.272986577181208,1600,500000,0,400000,-1.421757474109375,0.206860104390625,0.6230754260468749,1.9489333279155783,21.08932762289934,157616194.0
2.272986577181208,3600,500000,0,400000,-1.4142711819228395,-0.0639215629058642,0.5779292575910493,2.165517580575251,50.418193734924756,358474636.0
2.272986577181208,6400,500000,0,400000,-1.407578935493164,-0.3159788381850586,0.5211214440766602,2.3916718895242473,98.65415707338565,638019851.0
2.272986577181208,10000,500000,0,400000,-1.4168853884184,-0.5837457066546,0.5839898574701999,2.1934171119490453,59.40502597383492,1003496608.0
2.273489932885906,1600,500000,0,400000,-1.425488915609375,-0.041085248625,0.636012243703125,1.9600032510015823,20.309467328137952,157854666.0
2.273489932885906,3600,500000,0,400000,-1.4143751379351852,-0.33001420025617284,0.5812412450061729,2.266991124042103,49.62662074601621,359367826.0
2.273489932885906,6400,500000,0,400000,-1.4121271019082031,0.35313017741943364,0.5559296299057617,2.2020243615980473,74.86870244137862,642229525.0
2.273489932885906,10000,500000,0,400000,-1.4122347971108,0.425418534965,0.543553812011,2.2130123440975633,108.88795804400483,1005710128.0
2.2739932885906042,1600,500000,0,400000,-1.4217275689375,-0.43364368341406245,0.6290710519140625,1.973191632120975,19.11042581609014,157790163.0
2.2739932885906042,3600,500000,0,400000,-1.40878628325,-0.05242809974074074,0.5426594698055556,2.346749668643321,69.34574223416597,361261778.0
2.2739932885906042,6400,500000,0,400000,-1.4083360538232421,-0.12334303542187501,0.5405782152666015,2.4475422614827407,85.5245845715367,639847361.0
2.2739932885906042,10000,500000,0,400000,-1.4055401685664,-0.32626920766600004,0.5137802917031999,2.3568937725459986,119.9352413415063,1012075310.0
2.274496644295302,1600,500000,0,400000,-1.4187833565624999,0.0608477643125,0.62163959075,1.9947992390488318,19.894684669902908,158306769.0
2.274496644295302,3600,500000,0,400000,-1.4076629777746914,0.1479130348626543,0.5438569281651234,2.3393088364767642,64.72575185751941,359014343.0
2.274496644295302,6400,500000,0,400000,-1.4056684930771484,0.23808496140185548,0.5285950560834961,2.160699845917848,84.17353070525598,642921131.0
2.274496644295302,10000,500000,0,400000,-1.4138796193476,-0.5819529836722,0.5819529836722,2.1143777787952436,49.34705619857399,1008327583.0
2.2750000000000004,1600,500000,0,400000,-1.417090206515625,-0.068777277671875,0.60824835425,2.06489616356821,25.624197404641798,158636628.0
2.2750000000000004,3600,500000,0,400000,-1.4187703033641974,-0.17384397208179012,0.610794722800926,2.169673797328821,33.838010887735805,360385904.0
2.2750000000000004,6400,500000,0,400000,-1.4113737672783202,-0.10214639589306641,0.569272129440918,2.3426972811650475,69.78821561832804,645675038.0
2.2750000000000004,10000,500000,0,400000,-1.4037622472904001,-0.2593377544338,0.5139347858686,2.3849321534486503,119.93455450141002,1015062275.0
2.275503355704698,1600,500000,0,400000,-1.413853492171875,-0.2314565530078125,0.6038103874765625,2.021261797050756,23.852697770265312,158572953.0
2.275503355704698,3600,500000,0,400000,-1.4094232497345678,0.02674937896604938,0.5729752260246913,2.230761434502184,46.05783683701207,362634687.0
2.275503355704698,6400,500000,0,400000,-1.4048379679414063,0.09802039018945312,0.525535386022461,2.237543831409834,98.00134659795447,647041068.0
