T,spins,cycles,ordered,delay,E,M,Mabs,cv,suscept,accepted
1.0,4,60466.19009070448,1,0,-1.9969176132789355,0.01920288012620297,0.9989652880293827,0.02462108933692342,0.0031216025871909636,392
1.0,4,66608.46290809168,1,0,-1.9959175485469682,-0.0007149992346425165,0.9986249809094371,0.03259294598478846,0.004160100380347753,550
1.0,4,73374.67970651388,1,0,-1.9965811174368167,0.01186717275609039,0.9988765919409313,0.027304305473544233,0.003316517608560332,502
1.0,4,80828.22192522723,1,0,-1.9960540533633226,0.1314608901063009,0.9986858312270497,0.03150529111398015,0.003932157842769346,658
1.0,4,89038.90941296735,1,0,-1.9962845588730165,0.13975070092432876,0.9987712179575348,0.029668311004796166,0.003651211506576324,644
1.0,4,98083.65445406671,1,0,-1.9957096938274206,0.05801680240885501,0.9985736211110259,0.03424882247241712,0.00425982893432586,848
1.0,4,108047.18223181285,1,0,-1.9964056030374537,0.1950837547505596,0.9988067043568407,0.028703496942272366,0.0035596810784417343,774
1.0,4,119022.82447787168,1,0,-1.9961003365717502,0.1378758660113209,0.9987170571817503,0.031136477926583694,0.0037914097121487522,934
1.0,4,131113.39374215656,1,0,-1.9960203342357283,0.06585997626589975,0.9986575075426488,0.031773975155791945,0.004068079835843452,1052
1.0,4,144432.1464727282,1,0,-1.9968650126961736,0.016377067417236178,0.9989630322861921,0.02504058584903035,0.0030825177708626583,946
1.0,4,159103.84392721535,1,0,-1.9962151269286355,0.0898972623599411,0.9987470828969629,0.030271965140405754,0.003729492943424617,1188
1.0,4,175265.92085367584,1,0,-1.9959299463131386,0.06841603856354322,0.9986439414318642,0.03249416814683492,0.004058942142592503,1408
1.0,4,193069.77288832536,1,0,-1.9957033886545745,-0.2129405053155579,0.9985658143986862,0.03429904728719002,0.004300274709101437,1630
1.0,4,212682.17472962127,1,0,-1.9962415775545894,0.0054047782869501735,0.9987437840996269,0.030048491418085632,0.0037749115690193236,1596
1.0,4,234286.84237322354,1,0,-1.9956349031977736,-0.004448606628705488,0.9985483932013486,0.03484455813743992,0.0043361153404908315,1982
1.0,4,258086.15404180766,1,0,-1.9958238438337892,0.07234696518037671,0.9986142067824773,0.03333948820838728,0.004130921447558666,2104
1.0,4,284303.0459302665,1,0,-1.9958333479802972,0.07083682460770997,0.9986161916451539,0.033263772201408415,0.004128538407122129,2378
1.0,4,313183.10052438447,1,0,-1.9960799256195072,0.09741146616442248,0.9986877468046764,0.03129912711134786,0.003946556757654207,2464
1.0,4,344996.84705497226,1,0,-1.9962979542542283,-0.10060852815408287,0.9987602145972537,0.02956154539535838,0.0037305183993261437,2606
1.0,4,380042.29563658894,1,0,-1.9958146993336265,-0.0753083941671795,0.9986049693871549,0.03341233836431634,0.004177098569053683,3162
1.0,4,418647.72882899555,1,0,-1.995762648317828,0.006418881114001355,0.9985877653495236,0.033826992860262806,0.00422807859385399,3552
1.0,4,461174.7767708261,1,0,-1.9959526113836452,-0.02950996170105572,0.9986550071641617,0.032313583512390665,0.00401533237576146,3722
1.0,4,508021.8046913023,1,0,-1.9957086302940692,-0.11475393272819122,0.9985673750918141,0.03427304158721256,0.004297154296397654,4332
1.0,4,559627.6445319552,1,0,-1.9962353734943303,-0.05642792186653108,0.9987513670227287,0.030074617613918164,0.0037218284719275907,4248
1.0,4,616475.7056337174,1,0,-1.9959561889549693,0.005757323390954205,0.9986533035671472,0.03231103271220093,0.004030735310895928,5038
1.0,4,679098.502995572,1,0,-1.9959659666763219,-0.11892733475886723,0.9986550139758179,0.03221895321341961,0.00402938314200707,5490
1.0,4,748082.6455225094,1,0,-1.9960916202741523,-0.025683659572907278,0.9986978102909619,0.03121663008405484,0.003898644111577365,5802
1.0,4,824074.3309893665,1,0,-1.9962562091030926,0.06217385140304913,0.9987571436812783,0.029894263294139023,0.0037071682481064627,6136
1.0,4,907785.3991937558,1,0,-1.9957266349613498,0.03574041290905924,0.9985703953876011,0.03411387371418684,0.004296087558352646,7672
1.0,4,1000000.0,1,0,-1.996157,-0.090388,0.99871775,0.030684925403999586,0.003843923339750255,7758
2.4,4,10.0,0,0,-1.75,0.9125,0.9125,0.3038194444444445,0.10182291666666676,7
2.4,4,11.015819387359,0,0,-1.361678098790633,-0.3177248897178144,0.794312224294536,0.603603439482773,0.1777395453019883,13
2.4,4,12.134827677491437,0,0,-1.9365746778250106,-0.9785882680498723,0.9785882680498723,0.08529713392845682,0.026338008527233375,3
2.4,4,13.367506999197078,0,0,-1.5335694233211425,0.03740413227612543,0.8415929762128221,0.600639027500865,0.1754352323249538,11
2.4,4,14.72540427624123,0,0,-1.6298364071893705,0.4159478330847873,0.8573618600319085,0.4189625695686011,0.16845112129320494,9
2.4,4,16.22123939129173,0,0,-1.109656270140689,0.015411892640842903,0.6935351688379306,0.7717157246844276,0.2514942797658367,27
2.4,4,17.869024337358287,0,0,-1.7348456980490612,0.9023995768077778,0.9023995768077778,0.31944569448526927,0.11764369448882947,8
2.4,4,19.68419447286612,0,0,-1.701873045715862,0.8699873405338547,0.8953884307684199,0.35234321367884686,0.11907005809873658,10
2.4,4,21.683753109874353,0,0,-1.2912893749583116,-0.6859974804466031,0.7551736969622269,0.6355211805808307,0.21686979939515683,25
2.4,4,23.88643078984598,0,0,-1.4024698915771336,-0.21455696102486,0.7797313949440035,0.5819569349818683,0.22083687017493933,27
2.4,4,26.312860738959433,0,0,-1.273141690382571,0.6745750747549444,0.7410824764913473,0.6426344562326054,0.2327057064646134,32
2.4,4,28.98577214651068,0,0,-1.845733131744098,0.9401164082247975,0.9401164082247975,0.1977329651877225,0.07945437672488195,6
2.4,4,31.93020307691027,0,0,-1.675529587805457,0.869083103955167,0.8847422589813861,0.3775415111106872,0.13080776935761856,20
2.4,4,35.17373500969382,0,0,-1.8906152554362712,0.8244788331977724,0.959522780014649,0.14361421304457328,0.05288539749891963,9
2.4,4,38.74675120456132,0,0,-1.3162393856132177,-0.5161723080836148,0.7613541544233319,0.6249948965187324,0.21679462526217294,51
2.4,4,42.68272131163821,0,0,-1.7454369756805135,-0.23135825684355799,0.9107900997259055,0.3085581356168679,0.10369281337392697,19
2.4,4,47.01851489299854,0,0,-1.350531809533093,0.46524225722104584,0.7736314105789962,0.6386554760079026,0.21433604237074041,59
2.4,4,51.794746792312125,0,0,-1.554211671751016,0.32821861391015245,0.8495070007086298,0.4811454325659335,0.1527404567318282,43
2.4,4,57.056157587810205,0,0,-1.7438959124940747,0.44473727416620246,0.9179552604711273,0.3344944830175994,0.09083428690523014,35
2.4,4,62.852032692401,0,0,-1.646724784646678,-0.3182076878544305,0.8830263337960447,0.4039910089747973,0.12243142813734675,44
2.4,4,69.23666402678727,0,0,-1.7404073649963732,-0.8990901117927321,0.913533326440005,0.31374787073550536,0.09554227658759185,38
2.4,4,76.26985859023443,0,0,-1.6848071095867103,0.6080383634792504,0.8899321600248868,0.368777237957983,0.12364767993760017,51
2.4,4,84.01749869294339,0,0,-1.4223227525105646,0.4582378742398053,0.812330777061473,0.5871167066718573,0.17225428433842413,90
2.4,4,92.55215909791355,0,0,-1.8313997388292278,0.04997182178221344,0.9413610751946694,0.21442671824631362,0.07061633068829602,33
2.4,4,101.95378685327302,0,0,-1.5742426539877707,0.04291159882365419,0.8570059307924079,0.4926936361963249,0.15009425806856122,83
2.4,4,112.31045018329516,0,0,-1.5314692419030385,0.21703234169410793,0.8425306803202035,0.49829197563264543,0.15712450559172736,106
2.4,4,123.71916345321607,0,0,-1.6327300828895883,-0.04445552205887493,0.8749655023405839,0.42765158791081964,0.13518499063440678,92
2.4,4,136.28679593557754,0,0,-1.614242953543302,-0.002751550488994265,0.8740758720038448,0.43243444029333394,0.12765007394744363,90
2.4,4,150.13107289081742,0,0,-1.5253338005952963,0.0582824050445801,0.8475926905054649,0.5305482470117754,0.14869040627052854,126
2.4,4,165.38167833956732,0,0,-1.8079390837120601,-0.11110662429166925,0.9379817737820513,0.24113502570174758,0.06860974978619576,67
2.4,4,182.18146985669748,0,0,-1.5671187647381046,-0.4796042103992711,0.852858417061937,0.4710946574180043,0.1514023669368364,159
2.4,4,200.68781676649664,0,0,-1.457487578034337,-0.5848636050317275,0.8140753267055036,0.5560214187316467,0.18218963041665742,216
2.4,4,221.07407427431258,0,0,-1.612581670511254,-0.1300469089121979,0.8718797110548224,0.4401322489188789,0.1324607732488009,165
2.4,4,243.53120734334175,0,0,-1.5193124693803888,-0.10881562280697378,0.8366484206385248,0.5242722629510473,0.16618598604398016,219
2.4,4,268.2695795279727,0,0,-1.6625067992604623,-0.06430099167543268,0.8927586960154277,0.3999966082048038,0.10986642823623569,172
2.4,4,295.52092352028876,0,0,-1.6056392703016968,-0.17765239555498227,0.8671128830659849,0.4491225658903756,0.13987911819628218,227
2.4,4,325.5405118685032,0,0,-1.7048569372041267,-0.12172064168777211,0.9011935206347039,0.35369467130399673,0.10840868295344938,200
2.4,4,358.60954820118286,0,0,-1.66197471034887,0.27467199491503974,0.8895468667806871,0.40175053603394945,0.11669864723770149,236
2.4,4,395.03780135666443,0,0,-1.4770738344434544,0.1385943315094758,0.827136033255182,0.5469367891533813,0.16605288995425424,394
2.4,4,435.16650709244203,0,0,-1.6959025751566568,0.07640753472081144,0.899655634381885,0.3645218678934177,0.10832948874549424,264
2.4,4,479.37156455582186,0,0,-1.6803249494916612,-0.017992306256195627,0.8936178773910495,0.3759236750598003,0.11433003889539903,319
2.4,4,528.0670574582637,0,0,-1.5433645944945438,-0.10865097375352692,0.847666965166405,0.49204327446366697,0.15228676622255652,460
2.4,4,581.7091329374358,0,0,-1.6150683336461307,-0.14805509338506972,0.8700654181656711,0.4365050234397267,0.13702621442838145,457
2.4,4,640.8002744416003,0,0,-1.6580829353200153,0.010728771934423629,0.887366973267147,0.4023689162504507,0.11927391590130547,425
2.4,4,705.8940086618745,0,0,-1.6454311635280676,0.22648584353770967,0.8813291972534645,0.413022055100109,0.1266492620244127,505
2.4,4,777.6000906038043,0,0,-1.6673094765115977,0.07330246059480222,0.8886315837019005,0.388779232555736,0.11966428574409087,539
2.4,4,856.5902153685499,0,0,-1.6145409732528417,0.04450786305514432,0.8713326239418582,0.44190862812453585,0.13492763042975586,672
2.4,4,943.604310147889,0,0,-1.6362790879558533,0.08769565707794486,0.8798709279633078,0.4221292480654029,0.12604535130352,680
2.4,4,1039.4574653722625,0,0,-1.6316203947725836,0.21176912700431305,0.8782225636073244,0.42408061123499335,0.12723797412038107,762
2.4,4,1145.0475699382823,0,0,-1.6684896332324213,0.04213798733497217,0.889919359468117,0.3901769943643135,0.11778575089584908,766
2.4,4,1261.3637220374437,0,0,-1.5954953871269326,0.05945945542087948,0.8653332745585327,0.454790803317976,0.13888900426169232,1016
2.4,4,1389.4954943731389,0,0,-1.6797463607846874,0.13952905985309821,0.8930399594853037,0.37757109054443244,0.11549340589635249,910
2.4,4,1530.6431405563594,0,0,-1.6310137443875847,-0.17361982878870444,0.8757756556585449,0.4197464826234707,0.13136932486417396,1152
2.4,4,1686.1288382868804,0,0,-1.6419267241836732,-0.0008154774230639518,0.881531094332132,0.41322706573113255,0.12432493967450664,1178
2.4,4,1857.4090746385737,0,0,-1.5911949824919962,0.029611139921184162,0.8631647287025183,0.4592056805002468,0.14166790258486736,1508
2.4,4,2046.088289466013,0,0,-1.622608377699308,0.1816881519306379,0.8743513215976092,0.4347524006855446,0.13198802034113333,1518
2.4,4,2253.933904734791,0,0,-1.635806618931814,0.15861157208248536,0.8790186774501373,0.4204935107296168,0.12732867109973864,1618
2.4,4,2482.89288056033,0,0,-1.6837214495764152,-0.2346053688262796,0.8950245165222315,0.3776403800921569,0.11346426412639869,1570
2.4,4,2735.1099530412107,0,0,-1.6346692004204901,-0.1588144562587006,0.8780725606038603,0.4208123544329306,0.12873430457207588,1981
2.4,4,3012.947724726992,0,0,-1.5992643883114872,0.07417984658869303,0.8659293948541393,0.44920583939882336,0.13886744353670988,2372
2.4,4,3319.0087959146804,0,0,-1.642508452134918,-0.10707262976748537,0.8810989002498488,0.41404286952039765,0.1256770313925787,2368
2.4,4,3656.1601440851973,0,0,-1.6395616613505521,0.01603458209970408,0.8799190607677696,0.41798702857131004,0.12712694951224884,2612
2.4,4,4027.5599798502976,0,0,-1.6646555317716716,-0.09382231472417338,0.8886583981135482,0.39111028461558117,0.11848282512004094,2713
2.4,4,4436.687330978616,0,0,-1.6458225372373427,-0.0212151528783162,0.8819361627489136,0.4101226567169578,0.12515213579045079,3165
2.4,4,4887.374631624427,0,0,-1.6695057397897919,-0.05946444091260595,0.8903297430575164,0.39055675242621296,0.11753205632903238,3270
2.4,4,5383.843622033489,0,0,-1.633591281144624,0.012491076026944397,0.8774400468592614,0.42108556011874715,0.12950729627582758,3951
2.4,4,5930.7448950105645,0,0,-1.6283789255755532,8.430644191434393e-05,0.8760282379319478,0.42632485823028116,0.13038561429692008,4354
2.4,4,6533.201459593777,0,0,-1.6376350960812474,-0.03296622663973256,0.8795649476814541,0.41847593270055317,0.12688456974811396,4774
2.4,4,7196.856730011521,0,0,-1.6343246004816843,0.08564502853442427,0.8783869454616585,0.4210049814506009,0.12791571066309554,5315
2.4,4,7927.927389450606,0,0,-1.6433677252564818,-0.03563352514755774,0.8814409689597648,0.41295503014455204,0.12526718935856626,5637
2.4,4,8733.261623828437,0,0,-1.6370745107407607,0.05265787512253671,0.8792963420502304,0.41927393566104304,0.12725981923601176,6299
2.4,4,9620.40327106476,0,0,-1.6496709704190493,-0.037160604387058385,0.8837467370594976,0.4081239794231044,0.1231558285535143,6786
2.4,4,10597.662486760708,0,0,-1.630878509444104,0.016053068326390963,0.8773986727371378,0.424340908124309,0.12859449232465422,7815
2.4,4,11674.193588234575,0,0,-1.642340419926121,-0.0711826468971265,0.8812814283265484,0.41410230775622775,0.12520941145252115,8363
2.4,4,12860.08080610565,0,0,-1.6462571518173144,0.06644592774209508,0.8819929027673652,0.41099889918773547,0.12540363145848943,9119
2.4,4,14166.432746690221,0,0,-1.6384858782055085,0.0268592670295843,0.8799674711978919,0.41654045821108093,0.1262168492744148,10198
2.4,4,15605.486450070748,0,0,-1.6396477022274432,-0.01602801686447051,0.8801151469352455,0.41636506997747075,0.12651917898818366,11284
2.4,4,17190.722018585748,0,0,-1.6364641327795941,-0.03989070379118465,0.8791370126083466,0.4195977457028599,0.12730726949013504,12477
2.4,4,18936.988889503642,0,0,-1.6484669332674584,-0.009868253136251282,0.8832647628193447,0.4080714369052462,0.12350123005171207,13220
2.4,4,20860.64493471961,0,0,-1.6336743234280098,0.020565040119444718,0.8781847376880361,0.4209213867089911,0.12796981292895288,15174
2.4,4,22979.709690469652,0,0,-1.6502601865213098,-0.04714485146212734,0.8837742196727001,0.40709246748110717,0.1232683359463462,16120
2.4,4,25314.033152415697,0,0,-1.6309135629009874,-0.05434732552164306,0.8768555317263532,0.42334153437076455,0.12959919400577133,18610
2.4,4,27885.481717262915,0,0,-1.6463585053142207,-0.016424317307614178,0.882529132884406,0.40964925481907777,0.12412693775295933,19831
2.4,4,30718.143012686964,0,0,-1.64786979405277,-0.03248080457167991,0.883142577622469,0.40897507470119676,0.12356522669291622,21628
2.4,4,33838.551534282335,0,0,-1.6387669532432334,0.030652907792141953,0.8797879533891637,0.4174568944954762,0.12688573977669576,24418
2.4,4,37275.93720314938,0,0,-1.648529979678369,-0.03696754805895464,0.8833312445117559,0.4083660735549826,0.12343987028930452,26166
2.4,4,41062.49917244302,0,0,-1.6468919662197123,0.010347032172000212,0.8825114333108918,0.40891438906992694,0.12434816549949694,29160
2.4,4,45233.707447721055,0,0,-1.6439178700075003,-0.03355628104891219,0.8815301077428921,0.4132004210578916,0.12541936228087266,32320
2.4,4,49828.63514647306,0,0,-1.6447470367006616,0.03422981574723558,0.8820957040223306,0.4118968906968344,0.124489452712979,35551
2.4,4,54890.32450921569,0,0,-1.6411635530570703,-0.018582509925383104,0.8807335433384701,0.4152146269737182,0.12588095143358052,39444
2.4,4,60466.19009070448,0,0,-1.6455890448982764,-0.014491569564504557,0.8822657739800465,0.4112809894060216,0.1245026954255261,42929
2.4,4,66608.46290809168,0,0,-1.6493774995467396,0.011231680890644255,0.883511980770403,0.40737925313928824,0.12337795657821635,46842
2.4,4,73374.67970651388,0,0,-1.64108382457866,-0.0006524730355415762,0.8806801645808527,0.4150551181146529,0.1259253769379624,52682
2.4,4,80828.22192522723,0,0,-1.6451617619773116,0.013061650681573273,0.8821361932959476,0.41121837511420756,0.12453088929128202,57537
2.4,4,89038.90941296735,0,0,-1.641456538086423,-0.018288352931722325,0.8807904939206105,0.4144597367845196,0.12580919875411398,63868
2.4,4,98083.65445406671,0,0,-1.6438722730861182,0.015233170178214656,0.8817333069548394,0.41260815285108005,0.12487758319182862,69853
2.4,4,108047.18223181285,0,0,-1.6383027890558066,-0.020199508723119628,0.8797614897171495,0.41757393979334817,0.12670370178644327,77975
2.4,4,119022.82447787168,0,0,-1.643302457810212,0.008966767548004372,0.8815536050357072,0.4131715150266397,0.12502662172565626,84601
2.4,4,131113.39374215656,0,0,-1.647390810619767,-8.866371061114744e-05,0.8827254157390279,0.4093245572827691,0.12423356657157955,92857
2.4,4,144432.1464727282,0,0,-1.6429964228552643,-0.0009459459222659801,0.8814337951007207,0.41318654574569214,0.12511255370570168,102962
2.4,4,159103.84392721535,0,0,-1.6422356214066678,-0.010929182834799872,0.8810574373308507,0.4135175924459531,0.12553526924824626,113756
2.4,4,175265.92085367584,0,0,-1.6395029826699676,0.011422642749079604,0.8801097740431885,0.4166861011055928,0.1264990357916231,125918
2.4,4,193069.77288832536,0,0,-1.6433670338625324,-0.013723665596957974,0.8815796095562307,0.4128836668848261,0.12496426090730595,137487
2.4,4,212682.17472962127,0,0,-1.6404830373939505,-0.0018401871266247275,0.8804399110459173,0.41558492309299283,0.12617929760268173,152481
2.4,4,234286.84237322354,0,0,-1.6437841583374155,-0.010364431802498538,0.8816094745558207,0.41232331702075187,0.1250470623757166,166618
2.4,4,258086.15404180766,0,0,-1.644615541565405,0.0035671227827699234,0.8819579099277345,0.41172680412081275,0.12468178769787083,183632
2.4,4,284303.0459302665,0,0,-1.6453059743676928,0.002405883474663056,0.8820737364224726,0.4107013005961946,0.1246643998419672,201805
2.4,4,313183.10052438447,0,0,-1.6437460997673408,0.0010636748899995735,0.8816076746724156,0.4125186935328173,0.1250591961917445,222851
2.4,4,344996.84705497226,0,0,-1.649551307085773,0.0016982039256336911,0.8836627859135856,0.4071793384517291,0.12312541210647418,241836
2.4,4,380042.29563658894,0,0,-1.644249882643427,-0.0032377975139289534,0.8818577664852253,0.41217403226328253,0.12475835992039017,270237
2.4,4,418647.72882899555,0,0,-1.6439489637865028,-0.006772698870075948,0.8816604022489941,0.41240414244195966,0.1250427362410798,298062
2.4,4,461174.7767708261,0,0,-1.642485751939584,-0.0009830871566189274,0.8811586094222551,0.4135443928776689,0.12546414906064526,330121
2.4,4,508021.8046913023,0,0,-1.644053448665487,-0.0012410884615142084,0.8817082177647498,0.4119845842487353,0.12493667525560101,362125
2.4,4,559627.6445319552,0,0,-1.6459703322383006,0.00310787005787504,0.8823407042605533,0.4103044727235889,0.12440845620536564,396856
2.4,4,616475.7056337174,0,0,-1.6457096212041078,0.0018956545883648257,0.8823346484365499,0.4109738424419122,0.12437791781607663,437078
2.4,4,679098.502995572,0,0,-1.643061345413208,-0.01257659965723071,0.881371402469286,0.4131624575683816,0.12527600508535575,484702
2.4,4,748082.6455225094,0,0,-1.6427229095010778,-0.002787459397007568,0.881243541667167,0.4133800697776163,0.1253913681809869,534185
2.4,4,824074.3309893665,0,0,-1.6423512407856615,0.002738527236117879,0.881046433188038,0.41352863922746086,0.12562371945203654,588661
2.4,4,907785.3991937558,0,0,-1.64297806653934,-0.00236950275022092,0.8813445894928239,0.41313303592634043,0.1252821646908503,647835
2.4,4,1000000.0,0,0,-1.646026,-0.000631625,0.882394875,0.4103461161972222,0.12433120345622384,708650
2.4,4,10.0,1,0,-1.85,0.95,0.95,0.19270833333333323,0.05833333333333339,4
2.4,4,11.015819387359,1,0,-1.8609600683471985,0.9531746691534432,0.9531746691534432,0.17968594493860218,0.055475669579575504,4
2.4,4,12.134827677491437,1,0,-1.854167244726074,-0.7210650396156955,0.9476854806377711,0.18777660974796323,0.06546130214793444,4
2.4,4,13.367506999197078,1,0,-1.3839528942166408,0.5517109510728501,0.7761357447296027,0.5920695659879619,0.21944900278664434,18
2.4,4,14.72540427624123,1,0,-1.833565958088042,0.9337604416189103,0.9337604416189103,0.2119220788310866,0.08893857999853891,4
2.4,4,16.22123939129173,1,0,-1.8186033316194625,0.9401254510914171,0.9401254510914171,0.2290892954593862,0.06812949110122277,8
2.4,4,17.869024337358287,1,0,-1.7908084625022567,0.9163902679210767,0.9163902679210767,0.26015414974640055,0.11021021074273293,3
2.4,4,19.68419447286612,1,0,-1.7780763164195572,0.920789521002985,0.920789521002985,0.27402586515762023,0.0951008293624589,8
2.4,4,21.683753109874353,1,0,-1.383524330312477,0.7551736969622269,0.7897618052200388,0.5922979778183098,0.1950637936728735,22
2.4,4,23.88643078984598,1,0,-1.8001852339646789,0.9210250034237892,0.9210250034237892,0.24979416065617518,0.10378625545212239,8
2.4,4,26.312860738959433,1,0,-1.8432051338374535,0.9311036243096416,0.9406046817005562,0.20069798768761254,0.07727742845439478,8
2.4,4,28.98577214651068,1,0,-1.7077343929221094,0.27599747764397725,0.8969918023429261,0.346605575746648,0.11805867655263222,14
2.4,4,31.93020307691027,1,0,-1.675529587805457,0.4815190170562411,0.8808274702248313,0.3775415111106872,0.13906516626850646,18
2.4,4,35.17373500969382,1,0,-1.833754646250218,0.9488614157922639,0.9488614157922639,0.21170360406678745,0.05421897179897828,14
2.4,4,38.74675120456132,1,0,-1.6259427704633866,-0.33551200025434963,0.8710407698911,0.4223580889615417,0.1388234245815273,28
2.4,4,42.68272131163821,1,0,-1.5228644754259515,-0.04100019741531408,0.8317182904249427,0.5045921807899614,0.17469991573594967,34
2.4,4,47.01851489299854,1,0,-1.8716031376206643,0.5529736542970145,0.9570697862832943,0.16688053506237047,0.05075516955077094,14
2.4,4,51.794746792312125,1,0,-1.6024791149730973,0.11584186373299497,0.8591604893530461,0.44237424723696767,0.15340546159071952,34
2.4,4,57.056157587810205,1,0,-1.5072869193416123,-0.25851723325917186,0.841276420097644,0.5644210762544215,0.15682595482209905,56
2.4,4,62.852032692401,1,0,-1.5910384392721526,-0.02386557658908229,0.8631383533051428,0.4739543972834591,0.14384961262231044,48
2.4,4,69.23666402678727,1,0,-1.5454239672581902,0.014443214647272806,0.8521496641890955,0.48785603884745593,0.1437862895525116,63
2.4,4,76.26985859023443,1,0,-1.7175854580222494,-0.17536416413013423,0.9030434993991024,0.3368549378020823,0.1090509206635613,48
2.4,4,84.01749869294339,1,0,-1.707977531257456,0.3793852530232154,0.90308568072585,0.3463665383573594,0.10495579407536186,54
2.4,4,92.55215909791355,1,0,-1.842204457052409,-0.4551487551515116,0.9467634343062601,0.20186920313962292,0.0626197181280804,24
2.4,4,101.95378685327302,1,0,-1.726272318391574,-0.5137131402031744,0.9109519407421446,0.3281448052348112,0.09535101937847679,52
2.4,4,112.31045018329516,1,0,-1.7139990061996215,-0.11575058223685755,0.9059709032769427,0.3527869451587124,0.1030248532859988,68
2.4,4,123.71916345321607,1,0,-1.753972415777429,0.28390912951236036,0.914369260529132,0.29967055294913036,0.09934431601388591,62
2.4,4,136.28679593557754,1,0,-1.672942697308513,-0.5347179783612188,0.8887508079451476,0.390154904222532,0.12275043862146803,86
2.4,4,150.13107289081742,1,0,-1.7684546902098304,-0.3263814682496486,0.9225272112770678,0.28435929798230125,0.08720137107391299,76
2.4,4,165.38167833956732,1,0,-1.7051465605578628,-0.19575929041865534,0.9047253692321638,0.35754275427191456,0.10146193066567703,104
2.4,4,182.18146985669748,1,0,-1.564374248512644,0.5633119552758249,0.8556029332873978,0.49612215438980384,0.14816172748492712,147
2.4,4,200.68781676649664,1,0,-1.6418535280762874,-0.3606347468725988,0.8825897000319041,0.4152706774481371,0.12236085228658064,146
2.4,4,221.07407427431258,1,0,-1.6351985242351144,-0.15209834129296187,0.8792301885150771,0.4268168873532094,0.12749973934375364,162
2.4,4,243.53120734334175,1,0,-1.691774965904649,-0.26228671346397925,0.9008085755954669,0.36211624760251504,0.10315323234593629,139
2.4,4,268.2695795279727,1,0,-1.5879549248541636,-0.15283134253291247,0.8629379462529082,0.4595584679030312,0.14043625745307875,218
2.4,4,295.52092352028876,1,0,-1.5734926463441286,-0.24702142620026105,0.855269390028986,0.47074576034448945,0.14990851495691626,252
2.4,4,325.5405118685032,1,0,-1.7140723801079327,0.03532586446459001,0.9054172652989484,0.3446140726177287,0.1030504669378161,194
2.4,4,358.60954820118286,1,0,-1.6382720508891964,0.12687894181354628,0.8797869481796451,0.4192798484309754,0.1268892494463329,266
2.4,4,395.03780135666443,1,0,-1.544156022297356,-0.13194939780696668,0.8470708343627094,0.49584710879061467,0.15446379192761245,338
2.4,4,435.16650709244203,1,0,-1.6752208364352341,0.15855999686424027,0.8939107069592677,0.387406005456934,0.1125765828090288,296
2.4,4,479.37156455582186,1,0,-1.5760217248180635,-0.08135651524540631,0.8578940229403422,0.4727189996517047,0.14625427043829095,410
2.4,4,528.0670574582637,1,0,-1.6617207750539411,-0.10817754903128933,0.8874346418343626,0.39562528570681477,0.12013449312536784,350
2.4,4,581.7091329374358,1,0,-1.6623428191972416,-0.1725518722615544,0.8881156762851861,0.39456824907311405,0.11887309421479106,404
2.4,4,640.8002744416003,1,0,-1.6073651043572854,-0.26295244668369183,0.8696157324301915,0.44910633087439894,0.13565493852908006,490
2.4,4,705.8940086618745,1,0,-1.6730557073841135,0.026562061400044138,0.8917769414041485,0.3955988244113717,0.1171715460043891,462
2.4,4,777.6000906038043,1,0,-1.6280862300529755,0.2840470348048586,0.8756107518857186,0.42763593907133707,0.13129291446422497,566
2.4,4,856.5902153685499,1,0,-1.6653237153616622,0.13264802464631537,0.8891357691639159,0.39353035322773716,0.11820017849179484,570
2.4,4,943.604310147889,1,0,-1.6664824260431215,0.33740307942224407,0.8884815287338008,0.38597303873310773,0.11910323996088176,625
2.4,4,1039.4574653722625,1,0,-1.6989632176700369,0.1832686823137837,0.8997482159263318,0.35517390301690877,0.10844676719676354,656
2.4,4,1145.0475699382823,1,0,-1.6636863393393158,-0.2662553137564692,0.8882818729136491,0.3934076751898897,0.11909083104310769,756
2.4,4,1261.3637220374437,1,0,-1.6157116019700317,0.10831530795836879,0.8717747155624613,0.4344833191896997,0.13353566809472103,976
2.4,4,1389.4954943731389,1,0,-1.6883825888607011,0.07241837084574086,0.8968183092685598,0.3723645908162882,0.1114190782900217,884
2.4,4,1530.6431405563594,1,0,-1.672826233728985,0.17794807475568533,0.8917003342163048,0.38460976435115485,0.11555927431692241,1050
2.4,4,1686.1288382868804,1,0,-1.6297686971489016,-0.08473551768746336,0.8769347670384987,0.42149294099193146,0.12852895849861934,1216
2.4,4,1857.4090746385737,1,0,-1.6380344220036875,0.07887330906279054,0.8812006048363304,0.4207175701606256,0.12400329749746253,1332
2.4,4,2046.088289466013,1,0,-1.664395430799697,-0.06188638127294425,0.889929828235912,0.39197469520169026,0.11575870955208697,1378
2.4,4,2253.933904734791,1,0,-1.6313699316008352,-0.022017060879981357,0.8769667095595597,0.42316531018480447,0.12959059221500444,1636
2.4,4,2482.89288056033,1,0,-1.6253218298685859,0.1294357088524388,0.8746349941242394,0.4296102451676698,0.1321095259658924,1834
2.4,4,2735.1099530412107,1,0,-1.6385081685717795,0.07257477886009109,0.8797635346704997,0.41995712719236233,0.12716977762146864,1960
2.4,4,3012.947724726992,1,0,-1.6543599343236708,0.09749588337999364,0.8858434476296273,0.40308506890368023,0.12055405436120548,2082
